"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0009063","amino acid catabolic process",59,0.467062598703759,1.72134528603174,0.00170617977790524,0.155961338932418,0.113469059363815,4924,"tags=44%, list=27%, signal=32%","SDSL/MCCC2/DDO/ALDH5A1/AGXT2/ALDH4A1/GAD2/BCKDHB/HIBCH/KMO/PIPOX/HMGCL/ALDH6A1/QDPR/ABAT/TDO2/LOC100227087/CDO1/THNSL2/IL4I1/BCKDHA/TAT/GCSH/DAO/IVD/HMGCLL1",0.45505986738723
"GO:0009607","response to biotic stimulus",130,-0.60907377156023,-1.72125888996549,0.0158706614753646,0.345967286578716,0.251707140035191,3402,"tags=45%, list=18%, signal=37%","LOC100217786/LOC115498164/LYN/LOC121471179/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/CFB/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC115490620/LOC101234202/PTPN22/CAMP/AKIRIN2/CD86/ADAM15/TNIP1/LOC100224927/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/SLC11A1/TF/LCK/LOC101232986/LY86/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402/TNIP3/IL18",0.352487857583619
"GO:0043207","response to external biotic stimulus",128,-0.611538634043803,-1.72093584715386,0.0123021580602645,0.334260986954822,0.243190267738207,3402,"tags=46%, list=18%, signal=38%","LOC100217786/LOC115498164/LYN/LOC121471179/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/CFB/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC115490620/LOC101234202/PTPN22/CAMP/AKIRIN2/CD86/ADAM15/TNIP1/LOC100224927/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/SLC11A1/TF/LCK/LOC101232986/LY86/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402/TNIP3/IL18",0.380730400722792
"GO:0051707","response to other organism",128,-0.611538634043803,-1.72093584715386,0.0123021580602645,0.334260986954822,0.243190267738207,3402,"tags=46%, list=18%, signal=38%","LOC100217786/LOC115498164/LYN/LOC121471179/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/CFB/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC115490620/LOC101234202/PTPN22/CAMP/AKIRIN2/CD86/ADAM15/TNIP1/LOC100224927/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/SLC11A1/TF/LCK/LOC101232986/LY86/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402/TNIP3/IL18",0.380730400722792
"GO:1901698","response to nitrogen compound",109,-0.611916882194553,-1.71800158304724,0.0293453724604966,0.500958078989073,0.364470082090185,1374,"tags=16%, list=7%, signal=15%","CGAS/GNB5/STAT6/ANXA1/P2RX4/LOC100223101/SHC1/P2RY6/AGTRAP/TICAM1/NR4A3/STAT4/CHRM2/MTCL2/PID1/LOC116806862/LOC116806898",0.282013350011725
"GO:0030888","regulation of B cell proliferation",12,-0.804785549411485,-1.71372050398399,0.0482115085536547,0.550289115019749,0.400360683531282,3399,"tags=92%, list=18%, signal=75%","TNFRSF13C/LYN/CD40/TYROBP/TNFRSF13B/TNFSF13B/BST1/TNFRSF21/CLCF1/SASH3/MZB1",0.257206466468838
"GO:0042100","B cell proliferation",12,-0.804785549411485,-1.71372050398399,0.0482115085536547,0.550289115019749,0.400360683531282,3399,"tags=92%, list=18%, signal=75%","TNFRSF13C/LYN/CD40/TYROBP/TNFRSF13B/TNFSF13B/BST1/TNFRSF21/CLCF1/SASH3/MZB1",0.257206466468838
"GO:0044419","biological process involved in interspecies interaction between organisms",131,-0.609396312949362,-1.70935980656208,0.0203722731608093,0.38553500756608,0.280494479976865,3402,"tags=45%, list=18%, signal=37%","LOC100217786/LOC115498164/LYN/LOC121471179/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/CFB/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC115490620/LOC101234202/PTPN22/CAMP/AKIRIN2/CD86/ADAM15/TNIP1/LOC100224927/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/SLC11A1/TF/LCK/LOC101232986/LY86/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402/TNIP3/IL18",0.352487857583619
"GO:0007034","vacuolar transport",84,0.444954277265076,1.70272377895809,0.000231281192155813,0.0806400423316603,0.0586693459614159,3012,"tags=35%, list=16%, signal=29%","VPS13A/TMEM106B/CACNG3/TSG101/VPS41/CHMP2B/CLEC16A/STAM/VPS8/LEPROT/GNPTAB/AP3S2/UEVLD/LOC115496889/LOC100223778/VPS18/AP3S1/PIK3R4/CHMP5/VPS25/VTI1B/VPS13D/SORL1/ZFYVE16/VTA1/SNX16/HGSNAT/VPS51/CHMP4C",0.518848077743792
"GO:0051336","regulation of hydrolase activity",168,-0.583557074925246,-1.69321737539357,0.0112373540533397,0.32650756499426,0.237549296054211,1905,"tags=23%, list=10%, signal=20%","SIPA1L2/TBC1D22B/DOCK8/SERPINE2/ARHGEF5/RGS9/ECT2/RALGDS/LOC100224927/PREX1/ABR/ANXA1/LOC100218918/PLXND1/RASAL3/TERF1/RASGRP1/RASA3/ARHGAP45/ADAP2/ASAP1/MYO9A/TIMP2/ARHGAP17/SH3BP1/SERPING1/DOCK10/DOCK11/RASGEF1A/AGAP2/ARHGAP27/ARHGAP25/IQGAP3/SIPA1/LOC100223082/ARHGAP15/ASAP3/LOC116806888",0.380730400722792
"GO:0002449","lymphocyte mediated immunity",15,-0.725271990462464,-1.69179082577324,0.0388059701492537,0.54484623860563,0.396400740181403,2086,"tags=53%, list=11%, signal=47%","LOC101234202/SUSD4/TNFRSF1B/LOC100232116/LOC100217705/CD8A/LOC101232986/CRTAM",0.282013350011725
"GO:0002285","lymphocyte activation involved in immune response",9,-0.821895267042006,-1.68553667861281,0.0313449835605282,0.524589644869,0.381663134997042,3093,"tags=78%, list=17%, signal=65%","CD40/IL23A/EOMES/GPR183/ANXA1/LOC115498489/CD74",0.321775918075361
"GO:0140546","defense response to symbiont",95,-0.599174449908784,-1.68456305486678,0.0350877192982456,0.535445550367819,0.389561306389552,3402,"tags=47%, list=18%, signal=39%","LOC100217786/LYN/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC101234202/PTPN22/CAMP/AKIRIN2/ADAM15/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/TF/LCK/LY86/LOC100226645/CRTAM/LOC121470066/TLR4",0.261663521711573
"GO:0072665","protein localization to vacuole",36,0.497006001293407,1.68174446537161,0.00884698136245644,0.304337939358726,0.221419872028158,2705,"tags=36%, list=15%, signal=31%","VPS13A/CACNG3/VPS41/STAM/VPS8/GNPTAB/LMBRD1/PIK3R4/VPS25/VPS13D/SORL1/ZFYVE16/SNX16",0.380730400722792
"GO:0098542","defense response to other organism",109,-0.59660417098431,-1.67501002183129,0.036117381489842,0.535445550367819,0.389561306389552,2808,"tags=41%, list=15%, signal=35%","HCK/ALPK1/SAMHD1/STING1/TLR5/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC101234202/PTPN22/CAMP/AKIRIN2/ADAM15/LOC100224927/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/TF/LCK/LY86/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402",0.252961123069611
"GO:0035249","synaptic transmission, glutamatergic",38,0.50306341742451,1.67306459735583,0.00915953498249125,0.304337939358726,0.221419872028158,1764,"tags=21%, list=10%, signal=19%","GRIA4/GRM3/GRIK2/CACNG3/SLC17A6/GRM1/GRM7/GRIA2",0.380730400722792
"GO:0042391","regulation of membrane potential",98,-0.589974293640771,-1.66960477015553,0.0384615384615385,0.54484623860563,0.396400740181403,873,"tags=8%, list=5%, signal=8%","GABRR1/CHRNB1/KCNK12/KCNK13/KCNH2/POPDC1/PID1/LOC116806898",0.248911114434702
"GO:0006952","defense response",188,-0.573307695734719,-1.66590342701593,0.0175562322875018,0.353150364860133,0.256933160416321,3402,"tags=44%, list=18%, signal=36%","LOC100217786/NR1H3/LOC115498164/LYN/LOC100221949/BDKRB1/GPATCH3/NOX4/CD40/HCK/ALPK1/IL4R/TYROBP/SAMHD1/STING1/LOC101233771/TLR5/PTGER2/SEMA7A/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/ADAM8/LOC101234202/AOAH/PTPN22/LOC115495109/CAMP/TNFSF4/LOC100222731/AKIRIN2/TNFRSF1A/ADAM15/LOC100230856/LOC100224927/CACTIN/LOC115495435/CGAS/STAT6/ACOD1/SUSD4/LOC115497877/BLK/LOC100222345/REL/LOC100220068/ANXA1/TNFRSF1B/LOC100219761/UNC93B1/SEC14L1/LOC100227477/C3/FGR/LOC115498493/LY96/PTGER4/LOC100219691/SRC/LOC115498489/TICAM1/LOC105759805/RELA/FYN/STAT4/TF/CMKLR1/CCR7/LCK/PPARD/LY86/AFAP1L2/LOC100226645/MPEG1/CRTAM/GSDMA/LOC121470066/TLR4/LOC100218402/IL18",0.352487857583619
"GO:0030261","chromosome condensation",9,-0.812246400970693,-1.66574885609772,0.0329523804315628,0.535445550367819,0.389561306389552,1810,"tags=67%, list=10%, signal=60%","TOP2A/NCAPG/NCAPD2/SMC4/NCAPH/NUSAP1",0.321775918075361
"GO:0032259","methylation",74,0.418105781420275,1.6639697263826,0.0032825005520758,0.214593473591955,0.156126638568062,3223,"tags=28%, list=17%, signal=24%","LCMT2/METTL15/NSUN6/FTSJ1/EEF1AKMT1/TFB1M/TRMT61A/TRMT10A/NSUN3/ASMT/TRMT11/METTL18/PRMT3/TRMT1L/CARM1/METTL16/THUMPD2/THUMPD3/ALKBH8/MTO1/MRM2",0.431707695803346
"GO:0000076","DNA replication checkpoint signaling",13,-0.741792147612776,-1.65377844338356,0.0463576158940397,0.550289115019749,0.400360683531282,3677,"tags=54%, list=20%, signal=43%","CLSPN/RAD9B/TIMELESS/CDT1/RAD9A/CDC6/ORC1",0.271288554688953
"GO:0002062","chondrocyte differentiation",9,-0.80542589916738,-1.65176142191112,0.0403877221324717,0.548643601955395,0.399163496966578,1789,"tags=67%, list=10%, signal=60%","MUSTN1/RUNX3/RUNX2/ANXA6/RUNX1/SOX9",0.287857117255149
"GO:0051932","synaptic transmission, GABAergic",10,0.68049248982592,1.64779614631029,0.0419602840456488,0.550289115019749,0.400360683531282,5321,"tags=70%, list=29%, signal=50%","GABRA5/GABRA2/GABRG1/LOC100218477/GABRA4/GABRA1/GABRG2",0.321775918075361
"GO:0006505","GPI anchor metabolic process",26,0.526570627184098,1.64739976917538,0.0160102415474884,0.345967286578716,0.251707140035191,3167,"tags=38%, list=17%, signal=32%","PIGY/PIGM/PIGB/PGAP1/PIGN/PIGO/PIGP/PIGH/PIGG/PGAP2",0.352487857583619
"GO:0022408","negative regulation of cell-cell adhesion",17,-0.702353056524588,-1.64585294770193,0.0488505747126437,0.550289115019749,0.400360683531282,2178,"tags=65%, list=12%, signal=57%","LOC115495221/PTPN22/AKNA/LOC100219387/CD86/PODXL/ANXA1/DUSP3/TNFRSF21/CTLA4/VSIR",0.245041785430996
"GO:0009083","branched-chain amino acid catabolic process",11,0.676550885026584,1.64393399968525,0.0236797307830548,0.433247924025674,0.315207824881658,4924,"tags=73%, list=27%, signal=53%","MCCC2/BCKDHB/HIBCH/HMGCL/ALDH6A1/BCKDHA/IVD/HMGCLL1",0.352487857583619
"GO:0006753","nucleoside phosphate metabolic process",232,-0.570379596639619,-1.64147221889019,0.00890566964649024,0.304337939358726,0.221419872028158,2194,"tags=14%, list=12%, signal=12%","GMPPB/UPP1/GMDS/IDH2/NPR2/TALDO1/MPI/GUCY2F/FHIT/ENTPD7/TYMS/NAMPT/IMPDH1/LOC100219837/TKT/LOC100225337/ALDOC/ADA/FLAD1/ADCY5/UAP1/AK1/G6PD/LOC100227890/LOC100226456/GFPT2/LOC101233732/PFKP/PFKL/LOC100189940/LOC116806651/LOC100190380",0.380730400722792
"GO:0007006","mitochondrial membrane organization",23,0.54531001887286,1.63620597873527,0.012303105160383,0.334260986954822,0.243190267738207,3692,"tags=43%, list=20%, signal=35%","APOOL/SAMM50/BNIP3/SLC25A4/BNIP3L/SLC25A6/PPIF/MICOS13/TOMM70/TAFAZZIN",0.380730400722792
"GO:0050871","positive regulation of B cell activation",12,-0.766705949235444,-1.63263332286733,0.0497667185069984,0.550289115019749,0.400360683531282,3399,"tags=67%, list=18%, signal=54%","TNFRSF13C/SYK/CD40/TNFSF13B/BST1/CLCF1/SASH3/INPP5D",0.252961123069611
"GO:1901701","cellular response to oxygen-containing compound",126,-0.56233176321391,-1.63233168706303,0.0449438202247191,0.550289115019749,0.400360683531282,1856,"tags=18%, list=10%, signal=17%","LOC100222731/CD86/BGLAP/TNIP1/GNB5/STAT6/ANXA1/LOC100223101/SHC1/P2RY6/LY96/PTGER4/AGTRAP/TICAM1/NR4A3/RELA/CHRM2/MTCL2/LY86/PID1/TNIP3/IL18/LOC116806898",0.224966093540314
"GO:0045087","innate immune response",93,-0.597905586225868,-1.63081520887693,0.0459363957597173,0.550289115019749,0.400360683531282,3402,"tags=47%, list=18%, signal=39%","LOC100217786/LYN/GPATCH3/CD40/HCK/ALPK1/SAMHD1/STING1/TLR5/LOC115496483/RELB/NRROS/MAPKAPK2/LOC115495221/LOC101234202/PTPN22/CAMP/AKIRIN2/ADAM15/CACTIN/LOC115495435/CGAS/SUSD4/BLK/REL/LOC100220068/LOC100219761/UNC93B1/SEC14L1/FGR/LOC115498493/LY96/LOC100219691/SRC/LOC115498489/TICAM1/RELA/FYN/LCK/LY86/LOC100226645/CRTAM/LOC121470066/TLR4",0.227987202850442
"GO:0009755","hormone-mediated signaling pathway",38,0.48971726787881,1.62867860238478,0.012197419907035,0.334260986954822,0.243190267738207,1311,"tags=26%, list=7%, signal=24%","AR/PPARA/NR3C2/THRB/ESRRG/RXRG/PPARG/CRHBP/LGR4/ESR1",0.380730400722792
"GO:0042058","regulation of epidermal growth factor receptor signaling pathway",15,-0.697291113985647,-1.62652180843481,0.0417910447761194,0.550289115019749,0.400360683531282,2229,"tags=47%, list=12%, signal=41%","LOC101233052/TNK2/RHBDF2/CBL/AFAP1L2/SOCS4/RHBDF1",0.271288554688953
"GO:0097035","regulation of membrane lipid distribution",26,0.519825685644524,1.62629791775838,0.020279523811007,0.38553500756608,0.280494479976865,1384,"tags=31%, list=7%, signal=29%","LOC100226935/LOC100221408/ATP9B/SLC66A2/XKR6/ATP11C/ATP8A1/ARV1",0.352487857583619
"GO:0010256","endomembrane system organization",158,-0.557866088492725,-1.61473899955941,0.0481400437636762,0.550289115019749,0.400360683531282,1684,"tags=11%, list=9%, signal=10%","PLEKHM2/DYSF/ANXA6/TMED10/TMED6/MTSS2/TMED4/STX3/LMNB1/STX11/ASAP1/FREY1/TRAM2/ANO6/PLK3/BIN2/LOC116806874/LOC116806866",0.213927855492356
"GO:0015813","L-glutamate transmembrane transport",9,0.697754663739721,1.60902652186578,0.0366888493484413,0.535445550367819,0.389561306389552,2237,"tags=44%, list=12%, signal=39%","SLC1A2/SLC25A13/SLC25A12/SLC1A3",0.321775918075361
"GO:0051938","L-glutamate import",9,0.697754663739721,1.60902652186578,0.0366888493484413,0.535445550367819,0.389561306389552,2237,"tags=44%, list=12%, signal=39%","SLC1A2/SLC25A13/SLC25A12/SLC1A3",0.321775918075361
"GO:0000278","mitotic cell cycle",287,-0.547433196727139,-1.6077785382085,0.00964866648362412,0.305640514987387,0.222367555808935,2463,"tags=24%, list=13%, signal=21%","CCND3/AURKA/CDCA8/MAD2L1BP/EME1/PPP6C/WDHD1/UNC119/KIF21B/MCM2/CDC14B/E2F1/CDCA2/MCPH1/KIF4A/ECT2/TPX2/CDT1/MAD2L1/SKA3/CETN2/PLK4/NDEL1/CENPF/CCNG1/LOC121468542/TUBG1/NCAPG/NCAPD2/ANXA1/BUB1B/DUSP3/DCTN2/RAD9A/CDC6/TUBB1/DLGAP5/CENPW/TACC1/CDK1/FOXM1/CDC7/CDC45/ORC1/SKA1/CDK2/SMC4/KIF23/CCNA2/NCAPH/PTPN6/LOC115490530/PLK3/MUS81/TTK/CKS1B/TUBB6/AFAP1L2/NUSAP1/RACGAP1/LOC100232561/CDKN1A/IQGAP3/PLK1/LOC101233796/CCNB2/LOC115491411/LOC116806872/LOC116806862/LOC116806874",0.380730400722792
"GO:0016032","viral process",11,-0.742999143565623,-1.60711139942712,0.0440251572327044,0.550289115019749,0.400360683531282,1480,"tags=36%, list=8%, signal=33%","LOC100224927/LOC115495435/LOC121470066/LOC116806916",0.271288554688953
"GO:0007167","enzyme-linked receptor protein signaling pathway",293,-0.547486572444889,-1.60342598251052,0.00993477773381565,0.305640514987387,0.222367555808935,2231,"tags=19%, list=12%, signal=17%","BAMBI/LOC101233052/MAPKAPK2/FGF22/FGFR2/FLT3/BLNK/NPR2/CHURC1/SH3TC2/GUCY2F/LOC100222731/ANKS1A/EPHB2/NGF/TNK2/LOC100222691/ZYX/SPRY3/LOC100225436/RHBDF2/NRP2/STAT6/MERTK/SHC4/FAM83C/BLK/SKI/LOC121468633/CSF1R/TGFBR2/HBEGF/PMEPA1/SHC1/FGR/CD63/SRC/CBL/SOST/FYN/NEDD9/UBASH3B/CASS4/INSRR/FSTL1/LCK/MTCL2/AFAP1L2/SOCS4/RHBDF1/PID1/LCP2/ENG/ACVRL1/TGFB3/LOC116806878/LOC116806871",0.380730400722792
"GO:1901606","alpha-amino acid catabolic process",52,0.444825004607702,1.6028553959185,0.00491959927921062,0.252754845331835,0.183890794640314,3767,"tags=31%, list=20%, signal=25%","SDSL/MCCC2/DDO/AGXT2/ALDH4A1/GAD2/HIBCH/KMO/PIPOX/HMGCL/ALDH6A1/QDPR/TDO2/LOC100227087/CDO1/THNSL2",0.407017918923954
"GO:0051216","cartilage development",13,-0.7171840232631,-1.59891619428513,0.0480132450331126,0.550289115019749,0.400360683531282,1789,"tags=54%, list=10%, signal=49%","MUSTN1/RUNX3/RUNX2/ANXA6/RUNX1/SOX9/SNORC",0.266350657088526
"GO:0170035","L-amino acid catabolic process",42,0.474129829499172,1.59837619607503,0.00882412271549629,0.304337939358726,0.221419872028158,1922,"tags=21%, list=10%, signal=19%","SDSL/MCCC2/DDO/AGXT2/ALDH4A1/GAD2/KMO/PIPOX/HMGCL",0.380730400722792
"GO:0015919","peroxisomal membrane transport",16,0.588496211142227,1.59573217749669,0.036971860343458,0.535445550367819,0.389561306389552,2694,"tags=31%, list=15%, signal=27%","PEX26/ABCD3/PEX2/PEX7/PEX5",0.321775918075361
"GO:0043574","peroxisomal transport",16,0.588496211142227,1.59573217749669,0.036971860343458,0.535445550367819,0.389561306389552,2694,"tags=31%, list=15%, signal=27%","PEX26/ABCD3/PEX2/PEX7/PEX5",0.321775918075361
"GO:0170040","proteinogenic amino acid catabolic process",45,0.460267874926903,1.59521988852496,0.00545143416457598,0.265218610983557,0.192958758369741,1922,"tags=20%, list=10%, signal=18%","SDSL/MCCC2/DDO/AGXT2/ALDH4A1/GAD2/KMO/PIPOX/HMGCL",0.407017918923954
"GO:0055086","nucleobase-containing small molecule metabolic process",253,-0.548082562184985,-1.59470134121334,0.0131800448093765,0.336194929172447,0.244597299800126,2243,"tags=13%, list=12%, signal=12%","ADA2/GMPPB/UPP1/GMDS/IDH2/NPR2/TALDO1/MPI/GUCY2F/FHIT/ENTPD7/TYMS/NAMPT/TK1/IMPDH1/LOC100219837/TKT/LOC100225337/ALDOC/ADA/FLAD1/ADCY5/UAP1/AK1/G6PD/LOC100227890/LOC100226456/GFPT2/LOC101233732/PFKP/PFKL/LOC100189940/LOC116806651/LOC100190380",0.380730400722792
"GO:1902107","positive regulation of leukocyte differentiation",11,-0.736500057869126,-1.59305383987387,0.0455974842767296,0.550289115019749,0.400360683531282,3330,"tags=73%, list=18%, signal=60%","SYK/TESC/IL23A/ANXA1/CSF1/EVI2B/INPP5D/IL34",0.266350657088526
"GO:1903708","positive regulation of hemopoiesis",11,-0.736500057869126,-1.59305383987387,0.0455974842767296,0.550289115019749,0.400360683531282,3330,"tags=73%, list=18%, signal=60%","SYK/TESC/IL23A/ANXA1/CSF1/EVI2B/INPP5D/IL34",0.266350657088526
"GO:0072666","establishment of protein localization to vacuole",34,0.485058747435662,1.58770477614271,0.0129675216877898,0.336194929172447,0.244597299800126,2705,"tags=35%, list=15%, signal=30%","VPS13A/CACNG3/VPS41/STAM/VPS8/GNPTAB/PIK3R4/VPS25/VPS13D/SORL1/ZFYVE16/SNX16",0.380730400722792
"GO:0007548","sex differentiation",5,0.808690113302454,1.58185009592291,0.0312302902430744,0.524589644869,0.381663134997042,2021,"tags=40%, list=11%, signal=36%","AR/LOC100220969",0.352487857583619
"GO:0042254","ribosome biogenesis",181,0.353736321235107,1.57987880786729,0.000368493823999893,0.085654342200864,0.0623174801299305,3159,"tags=23%, list=17%, signal=19%","MPV17L/NLE1/METTL15/URB1/RRP36/MDN1/NOM1/UTP15/TFB1M/WDR46/ZNF622/DDX10/EXOSC3/NSUN3/SLX9/RSL24D1/EBNA1BP2/ESF1/REXO4/NOL6/EFL1/LOC121469260/DDX1/MTREX/RIOK2/PWP1/NOL10/SNU13/NMD3/DDX52/YBEY/NIFK/UTP18/METTL16/HEATR3/RRP15/URB2/MALSU1/WDR12/LSG1/RPUSD4",0.49849310876659
"GO:0006506","GPI anchor biosynthetic process",25,0.508206441300135,1.57977701922861,0.0318990096804125,0.529624827392245,0.385326462258456,3167,"tags=36%, list=17%, signal=30%","PIGY/PIGM/PIGB/PIGN/PIGO/PIGP/PIGH/PIGG/PGAP2",0.321775918075361
"GO:0034204","lipid translocation",23,0.526052649247507,1.57842412579803,0.0165122786179524,0.345967286578716,0.251707140035191,1318,"tags=30%, list=7%, signal=28%","LOC100226935/LOC100221408/ATP9B/SLC66A2/XKR6/ATP11C/ATP8A1",0.352487857583619
"GO:0034440","lipid oxidation",37,0.48577021200221,1.56911962621581,0.0130320490069888,0.336194929172447,0.244597299800126,5416,"tags=43%, list=29%, signal=31%","LOC100229817/AUH/HADH/ABCD3/PEX2/ECHDC1/ECI1/ACADS/ACAT1/CPT2/ALOX5/TYSND1/ACOX3/HADHA/ACADM/ETFB",0.380730400722792
"GO:0180046","GPI anchored protein biosynthesis",30,0.486236989353792,1.56630523457707,0.0286046505038997,0.494553131026101,0.359810187364945,3167,"tags=33%, list=17%, signal=28%","PIGY/PIGT/PIGM/PIGB/PIGN/PIGO/PIGP/PIGH/PIGG/PGAP2",0.352487857583619
"GO:0140053","mitochondrial gene expression",58,0.422320064670373,1.56488474685091,0.00741789945511519,0.304337939358726,0.221419872028158,3258,"tags=22%, list=18%, signal=19%","SUPV3L1/PNPT1/FASTKD3/LARS2/TFB1M/FASTKD2/PRORP/IARS2/ELAC2/MTO1/MTG1/RARS2/GARS1",0.407017918923954
"GO:1905515","non-motile cilium assembly",19,0.558459879750852,1.56279056545153,0.0276961230371438,0.486893188182394,0.354237226045136,4267,"tags=53%, list=23%, signal=41%","TTC8/BBS2/CC2D2A/IFT57/CSNK1D/WDR35/RPGRIP1L/ARL13B/IFT122/FUZ",0.352487857583619
