"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
457.876386428169,0.533627883953074,0.166971660596601,3.19591888854902,0.00139386290150847,0.0302630233694802,"gene-GTF3C6|GTF3C6"
2289.27887256403,0.675217318066712,0.214861608333662,3.14256848072251,0.00167472533012669,0.0342019141981204,"gene-FRMD4A|FRMD4A"
631.820941495184,0.418208420010309,0.145719295870095,2.8699591053688,0.00410524888866836,0.0623160533287945,"gene-ST7|ST7"
55.1933419208452,0.917984658645265,0.291861519567139,3.14527471797835,0.00165930935481601,0.0339787935946288,"gene-LOC100224932|LOC100224932"
1197.68012351861,0.861219044975218,0.314289554105568,2.74020893702989,0.00614001383738323,0.0789592395191082,"gene-LAMA3|LAMA3"
2235.45902623052,0.431117590817857,0.118004961989992,3.65338527759893,0.000258805448855518,0.00933085065482713,"gene-MACO1|MACO1"
234.866663524389,1.533046326181,0.450031577251246,3.40653057179835,0.000657941814487321,0.0182022549883668,"gene-LOC100221534|LOC100221534"
41.5753502952332,1.62537994809024,0.577740716351334,2.81333806340527,0.00490300746041946,0.0693431886902128,"gene-LOC140681954|LOC140681954"
2653.84364479877,0.335120572439703,0.115255682250021,2.90762733686948,0.00364182042175737,0.0573482502002645,"gene-INO80|INO80"
35.1667072180698,1.80920002180629,0.67159958675594,2.69386708610908,0.00706283234090626,0.0865744417990056,"gene-LOC121469922|LOC121469922"
1481.67410799902,0.373591849547188,0.140400186023856,2.660907083725,0.00779304593327983,0.091562239214537,"gene-LOC100224698|LOC100224698"
1806.73465357326,0.435643912559463,0.119921344616601,3.63274706393806,0.000280419865583009,0.00983375280089513,"gene-DIS3|DIS3"
872.934365373175,0.254259998619853,0.0960037756245544,2.64843749077325,0.00808648022777076,0.0936286957053213,"gene-ZNF438|ZNF438"
232.184703668885,0.633966546116952,0.235662160267131,2.69014993921099,0.0071419921744382,0.0867413864974103,"gene-LRRC20|LRRC20"
34.0113143095431,1.42808187561164,0.420415742703249,3.39683254111552,0.000681706709448084,0.0187001735585816,"gene-LOC140684754|LOC140684754"
1087.14976206943,0.495412731790818,0.144977058521023,3.41718018591871,0.000632733867410629,0.0176990048346119,"gene-ZSWIM6|ZSWIM6"
5450.76995207796,0.515698076209635,0.191644917276106,2.69090400903594,0.00712586950912079,0.0867413864974103,"gene-VAV3|VAV3"
6002.38728754801,0.373467231828763,0.120335774135391,3.10354285342088,0.00191218540217304,0.0371391572206465,"gene-CARS1|CARS1"
