"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0000295","adenine nucleotide transmembrane transporter activity",9,-0.71081686938059,-1.4885198034331,0.0471869328493648,0.472521780490203,0.405746123840049,1570,"tags=44%, list=12%, signal=39%","SLC25A51/SLC25A5/SLC35B2/SLC25A4",0.282013350011725
"GO:0015216","purine nucleotide transmembrane transporter activity",9,-0.71081686938059,-1.4885198034331,0.0471869328493648,0.472521780490203,0.405746123840049,1570,"tags=44%, list=12%, signal=39%","SLC25A51/SLC25A5/SLC35B2/SLC25A4",0.282013350011725
"GO:0016836","hydro-lyase activity",35,-0.520423952074072,-1.48704106492067,0.0472549999315292,0.472521780490203,0.405746123840049,2553,"tags=43%, list=20%, signal=34%","LOC100222166/HACD1/LOC100226207/L3HYPDH/IREB2/CA8/GMDS/NAXD/ENO1/LOC100224950/CA5A/HACD3/LOC100228865/ACO2/ALAD",0.321775918075361
"GO:0043021","ribonucleoprotein complex binding",47,-0.498270358544992,-1.48538882812647,0.0254933091309941,0.361353018064902,0.310287467099682,2093,"tags=26%, list=17%, signal=21%","BOP1/NVL/EIF5A/ZNF598/DNAJC2/SEC61A2/EIF2S1/LETM1/MTIF3/EIF3K/ABCE1/NEMF",0.352487857583619
"GO:0003743","translation initiation factor activity",35,-0.51938936521033,-1.48408487286709,0.0478420110621149,0.472521780490203,0.405746123840049,1799,"tags=37%, list=14%, signal=32%","MTIF2/EIF2B3/EIF2B5/EIF1AX/EIF4E/EIF4G2/EIF5B/EIF2S1/MTIF3/EIF3J/EIF3K/EIF4G3/EIF2S2",0.321775918075361
"GO:0032451","demethylase activity",25,0.546494519077567,1.4819025343228,0.0397571650242332,0.466366438255836,0.400460639962644,2916,"tags=56%, list=23%, signal=43%","JMJD1C/JMJD6/KDM4A/KDM6A/PHF2/KDM2A/ALKBH2/ALKBH4/KDM4B/FTO/KDM2B/KDM3A/PHF8/KDM7A",0.321775918075361
"GO:0046915","transition metal ion transmembrane transporter activity",22,0.558699686684226,1.47261023325583,0.0421225798769335,0.472521780490203,0.405746123840049,2138,"tags=32%, list=17%, signal=26%","SLC40A1/SLC39A11/SLC25A28/SLC39A14/SLC30A4/SLC39A10/ATP7B",0.321775918075361
"GO:0000030","mannosyltransferase activity",17,0.600570126639699,1.46903572945384,0.0461860596505812,0.472521780490203,0.405746123840049,1516,"tags=41%, list=12%, signal=36%","TMTC4/ALG2/ALG1/PIGM/ALG12/POMT2/POMT1",0.321775918075361
"GO:0044183","protein folding chaperone",33,0.511486537895526,1.4607384157453,0.0401036326932897,0.466366438255836,0.400460639962644,121,"tags=12%, list=1%, signal=12%","HSPA5/LOC115496557/HSP90B1/HSPH1",0.321775918075361
"GO:0005246","calcium channel regulator activity",6,-0.774922627607021,-1.44925827521314,0.0400951320837451,0.466366438255836,0.400460639962644,2323,"tags=50%, list=18%, signal=41%","SLC30A1/STIM1/REM1",0.321775918075361
