"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
6066.29250276647,-0.131950743376551,0.124153708412039,-1.06280146653884,0.287871994335944,0.5798622460964,"gene-FOXJ2|FOXJ2"
1515.37424648696,-0.318873265877254,0.207447754268034,-1.53712565846942,0.124262540755115,0.388446722929607,"gene-LOC100224972|LOC100224972"
1146.0898428951,-0.116866750428359,0.189209575402269,-0.617657696128194,0.536801003539336,0.769110427885628,"gene-M6PR|M6PR"
186.247856457064,-0.462523460571737,0.322514206738704,-1.4341180974594,0.151538564254007,0.42675443137215,"gene-ACER3|ACER3"
369.117334692108,1.93479603371799,0.707336779122116,2.73532508251484,0.00623186973781606,0.0981102390062159,"gene-GDPD4|GDPD4"
1563.71837569869,0.341173145054409,0.381543973083149,0.894190890495492,0.371219765371014,0.652165056878952,"gene-AQP11|AQP11"
1744.6466373243,-0.359091784004522,0.192882103755467,-1.86171644239101,0.0626430696972741,0.279198737299888,"gene-CLNS1A|CLNS1A"
640.079696530986,-0.54780372038919,0.215787143841405,-2.53863001584471,0.0111287443734106,0.130494259840617,"gene-INTS4|INTS4"
160.40608745021,-0.537277009965782,0.271577540570142,-1.97835582735538,0.0478885792187725,0.25120368063196,"gene-NDUFC2|NDUFC2"
327.825397109639,-0.045532461517464,0.289380146578096,-0.157344800795365,0.874973114031086,0.94522435930071,"gene-GAB2|GAB2"
