"GeneID","Symbol","logCPM","logFC_Heat_vs_Control","logFC_Rec2h_vs_Control","logFC_Rec24h_vs_Control","logFC_Rec2wk_vs_Control","F","PValue","FDR"
"gene-BLOC1S2|BLOC1S2","BLOC1S2",4.62073861026955,-0.0819558428862379,0.100668754885166,0.231299734860683,0.125321223549956,1.48688535858149,0.21750463298557,0.377298979425142
"gene-PRKDC|PRKDC","PRKDC",2.62139397953791,-0.507289900361652,-0.384894715996275,-0.539903175518121,-0.721881420244592,1.48671052759826,0.217556838874535,0.377347240706504
"gene-BRCA2|BRCA2","BRCA2",-0.923489447019106,-0.670546673730915,0.331229930379147,0.0784185384682401,-0.548070232679927,1.48644247729092,0.217636903260062,0.377401510303614
"gene-LOC140681663|LOC140681663","LOC140681663",-0.772276284615271,0.0182305849086936,0.329172024429584,0.706104353925388,0.0929167775472536,1.48649226009079,0.217622031495884,0.377401510303614
"gene-SGF29|SGF29","SGF29",2.12908815928253,-0.280450525886727,-0.259624398050194,-0.744667585930125,-0.178060473591466,1.48620856319443,0.217706793686699,0.377438116995481
"gene-LOC115490936|LOC115490936","LOC115490936",0.35217641538288,-0.257757585913957,0.0217277829180199,0.18746457219735,-0.021133918328212,1.48627526360256,0.21768686237722,0.377438116995481
"gene-FBXL16|FBXL16","FBXL16",-4.13218254056153,0.852451432757178,2.20647181701094,-0.0406344697818888,0.261429329574059,1.4853491945068,0.217963739695803,0.377841253701418
"gene-TRANK1|TRANK1","TRANK1",2.75954261632575,-0.740890814370311,-1.45942187585955,-0.0831960794437636,-1.10471461302697,1.48826128824698,0.218021005226145,0.377882548246536
"gene-PDLIM5|PDLIM5","PDLIM5",5.23114140820086,-0.178155856571748,-0.0236751473596817,0.0752372703303967,-0.381541040246452,1.48510635185287,0.218036398920409,0.377882548246536
"gene-ARHGAP27|ARHGAP27","ARHGAP27",2.30269705854911,-0.322168836174358,0.0242126030137348,0.0504543407957274,0.0117935094357322,1.48489958691546,0.218098281221199,0.377947469417475
"gene-LOC100228270|LOC100228270","LOC100228270",2.96655218141976,-0.196212161730045,0.0438812625933536,-0.116163365048445,0.105711330904375,1.48461441670024,0.218183655910495,0.378010756293654
"gene-NAA38|NAA38","NAA38",4.75249653042667,0.139778509802422,0.283117984816946,0.360611407857648,-0.180511985045031,1.48463712110745,0.218176857500019,0.378010756293654
"gene-RAB33A|RAB33A","RAB33A",1.09674978792882,0.313170568224927,-0.0699339658640225,0.46560244940406,0.636130847081298,1.48445919363021,0.21823013979984,0.37804896601394
"gene-LOC140684377|LOC140684377","LOC140684377",2.5831311544332,-0.463526543587648,-0.192470529287879,0.093421126791676,-0.0300261087971481,1.48420824500122,0.218305309498778,0.378136855215312
"gene-LOC140684183|LOC140684183","LOC140684183",1.50274275122579,0.480548206983913,0.345618351795164,-0.211701307262234,0.295749404533083,1.4838875712685,0.218401399609071,0.378260957912744
"gene-SLC25A36|SLC25A36","SLC25A36",5.52542520683839,0.21249456997304,0.170053255987767,0.0871427002380498,0.0236197459184195,1.48375078063418,0.218442400902738,0.378289632270576
"gene-LOC140685138|LOC140685138","LOC140685138",-5.04156693674212,0.752475770332817,1.47532597410948,0.521847836478923,-0.380221688709184,1.48346911440228,0.21852684924594,0.378393531619215
"gene-C1QTNF2|C1QTNF2","C1QTNF2",1.50758647978413,-0.469527225382262,-4.18992826769493e-05,0.0703916346505757,-0.0242644961285203,1.48333324032682,0.218567597391012,0.378421527998523
"gene-ZPR1|ZPR1","ZPR1",5.58620791458837,0.0447973004183293,-0.0750302435283672,0.154501885814174,0.334457675267204,1.48325213156089,0.218591924961473,0.378421527998523
"gene-LOC140682255|LOC140682255","LOC140682255",-4.3645843273704,2.19772351497963,1.59732659920155,0.677963163457883,1.63882560698433,1.48274761910463,0.218743303383137,0.378641232645866
"gene-GFI1|GFI1","GFI1",-1.53058064215625,-1.18088760318828,0.169098733869474,-0.446161020868791,-1.19109998820757,1.48266106324389,0.218769284102256,0.378643850965485
"gene-ITGB1BP1|ITGB1BP1","ITGB1BP1",1.26935168241896,-0.233328290047283,0.0441432975028708,0.169362870581378,0.161678760807332,1.48248678586583,0.218821604069381,0.378664901891121
"gene-TMEM203|TMEM203","TMEM203",4.89695262937224,0.235704912471869,0.173500010518314,0.118613200879726,-0.0896753189562975,1.48245753833332,0.218830385629227,0.378664901891121
"gene-MIB1|MIB1","MIB1",4.02131966667334,0.164953518477739,-0.0637766238666413,-0.104973870399281,-0.0481956073835379,1.48237290590836,0.218855798313752,0.378666533866872
"gene-LOC121470148|LOC121470148","LOC121470148",0.105634652818462,0.258455327409596,0.611116519578981,-0.233363830562672,-0.103737341922183,1.48216458221587,0.218918363539058,0.378732439996301
"gene-NELL1|NELL1","NELL1",-2.91955282840174,-1.03340393597085,0.445548089255865,1.12810971369764,-2.33327122466885,1.48227426668457,0.218988266990635,0.378739662330326
"gene-PKN2|PKN2","PKN2",6.15901672473399,-0.0239217762256372,-0.18681508462615,-0.113901167922296,0.0599089649546896,1.48189189399524,0.21900028412271,0.378739662330326
"gene-DAG1|DAG1","DAG1",1.56368117247142,0.0130317276711964,0.485775239056121,0.27224444589429,0.073131349893341,1.48182483099183,0.219020435424497,0.378739662330326
"gene-TP53|TP53","TP53",3.16414115015181,-0.191707004729653,-0.00283624721054609,0.261283426461327,-0.0518376659650701,1.48189462557059,0.218999463366654,0.378739662330326
"gene-UBA52|UBA52","UBA52",8.46275105760975,0.350971939221841,0.171353476640606,0.175716088105593,0.171569074179212,1.48159725768086,0.219088830128455,0.378815602931602
"gene-TAFA3|TAFA3","TAFA3",-1.8990160979469,-0.00814582523136353,-0.50164377246642,0.461279042503912,-0.445456087114893,1.48150805112936,0.219115645574163,0.378819641968514
"gene-LOC140684231|LOC140684231","LOC140684231",-5.32531888277545,2.05495782317455,0.586804403410446,0.863800187370824,0.853390783135516,1.48064802625721,0.219374324079057,0.379179258552666
"gene-LOC140685282|LOC140685282","LOC140685282",0.920665496192451,0.0161022383484661,0.0764709484959631,-0.263267317606292,-0.478419600899151,1.48059303767775,0.219390873142397,0.379179258552666
"gene-CBX5|CBX5","CBX5",1.44490487517256,0.0952440242290205,0.276080111776349,0.371375189784424,0.343318633606325,1.48057214249859,0.219397161943817,0.379179258552666
"gene-DPYSL3|DPYSL3","DPYSL3",-3.47997267304491,-1.27435043282082,0.449603923786285,-1.0660772157463,-1.62007812143728,1.47985071766669,0.219614390529173,0.379512305241648
"gene-ANAPC4|ANAPC4","ANAPC4",4.44057486720653,0.243275994583744,-0.121108794391645,-0.342415386430691,0.236283509754271,1.47948776255816,0.219723755160673,0.379531768178525
"gene-SIAH1|SIAH1","SIAH1",7.01988784914271,0.322860247253552,0.0459330417837673,0.110737481353109,0.231900678598054,1.4795363356826,0.21970911632839,0.379531768178525
"gene-RBM18|RBM18","RBM18",6.38036699160683,0.172639139775932,-0.15162864328268,-0.0162877362962144,0.0266845259568909,1.47967326186696,0.219667854742907,0.379531768178525
"gene-LOC121468887|LOC121468887","LOC121468887",0.17103423181903,0.0389373841626088,0.271678617582078,0.477241076932933,0.223893158767328,1.47962240037336,0.219683180603019,0.379531768178525
"gene-CAPNS2|CAPNS2","CAPNS2",-3.69001827102846,0.390981465706749,0.730803614347384,-0.186915584204166,-0.755395404423373,1.4793394834932,0.219768448658298,0.379562070969007
"gene-GALNT18|GALNT18","GALNT18",-4.29962945424754,-0.369983609578025,-0.293082128197087,1.74872382784336,0.191822290331767,1.47926682075902,0.219790353341084,0.379562070969007
"gene-LOC100231722|LOC100231722","LOC100231722",1.2764988336607,-0.608313015529439,-0.229145534990229,-0.254384346814422,-0.414252882303435,1.47894179992586,0.219888357778091,0.379688946286093
"gene-CFAP90|CFAP90","CFAP90",-5.41205784602781,1.36857625746983,0.737679699007197,2.44508143149514,1.26130305028189,1.47829651422726,0.220083052084781,0.37994034259393
"gene-LOC115497990|LOC115497990","LOC115497990",-5.80910833751239,-1.02769780728641,-1.07263797667881,-0.933032839967194,0.395308343066096,1.47833914075689,0.220070185988756,0.37994034259393
"gene-AEBP1|AEBP1","AEBP1",1.14468695508822,0.0865193575957723,0.55784306858549,0.503813714798537,-0.27710933197298,1.47808624648134,0.220146527998693,0.380007531598413
"gene-LOC105760489|LOC105760489","LOC105760489",-0.748505961959923,0.30031352645844,-0.935265145764215,0.282442672736564,0.880757178914567,1.47777506915956,0.220240497629232,0.380127336695556
"gene-MYCBPAP|MYCBPAP","MYCBPAP",-0.776194369809549,0.290001167354241,0.579737477280211,-0.138555557459032,-0.415034801729088,1.47750028104815,0.220323509177048,0.380228203916005
"gene-RNF157|RNF157","RNF157",3.77248067817419,-0.371046413291594,-0.435623966298853,0.263638086356799,-0.198798575984386,1.4772727018313,0.220392281102597,0.380291223766552
"gene-LOC140681843|LOC140681843","LOC140681843",-3.11909805804269,1.21936668753309,0.892307408747719,0.753454773237133,0.845564463922195,1.47721680616895,0.220409175183341,0.380291223766552
"gene-USP44|USP44","USP44",2.9290862301711,-0.25340738265191,-0.38659282546257,-0.388881792393159,-0.263058217887116,1.47610387382914,0.220745800139194,0.380657941139977
"gene-POLR1C|POLR1C","POLR1C",0.807321829794632,0.0369546915765161,0.202835547942696,0.091987261427716,0.37316356121413,1.47617164407245,0.220725288346815,0.380657941139977
"gene-COL4A5|COL4A5","COL4A5",2.37753486448363,-0.0272327713881184,-0.00330829213506112,-0.402449595929456,-0.385239248165703,1.47618234392261,0.220722050019725,0.380657941139977
"gene-MYO5A|MYO5A","MYO5A",3.25315150106515,-0.576641555510677,-0.0704636312358469,-0.200053511350091,-0.432352720617851,1.47602621600049,0.220769306735463,0.380657941139977
"gene-FGF11|FGF11","FGF11",-1.38619602533686,-0.203530529527854,0.837866129491686,1.05586256792293,-0.124251538661836,1.47624189839681,0.220704026561766,0.380657941139977
"gene-JOSD2|JOSD2","JOSD2",0.20749084108452,-0.424924161483914,0.44490340925334,-0.0052731921143645,0.218934648512278,1.47622530547281,0.22070904807774,0.380657941139977
"gene-ICE1|ICE1","ICE1",2.7228492015962,-0.00483799736542734,0.503684119654416,-0.140506994445422,0.0541578666439704,1.4759132970973,0.220803490783625,0.380674467455058
"gene-ABHD11|ABHD11","ABHD11",2.48100624705532,0.32227126680099,0.134106391734376,0.029048014975888,0.293300226941568,1.47562940869571,0.220889454158474,0.380780249872161
"gene-LOC140681669|LOC140681669","LOC140681669",-1.00434499192348,-0.0377863208935485,0.270953792209977,0.683080359968695,0.040687753682598,1.4755069560467,0.220926543196413,0.380801766090943
"gene-LOC115494306|LOC115494306","LOC115494306",7.40848669421147,0.217303815069855,0.325527284204406,0.216590202340259,-0.0768465497678088,1.4751487664364,0.221035066334286,0.380932429499111
"gene-SMAD2|SMAD2","SMAD2",3.85936994162091,-0.249211287942662,-0.237364904023948,-0.127766871002853,-0.0908011132067221,1.47509427243459,0.221051581059904,0.380932429499111
"gene-LOC140685140|LOC140685140","LOC140685140",1.80136797812917,0.251601738981305,-0.475718057902985,-0.464157789208426,-0.738156661174248,1.47689207660936,0.221096788085229,0.380967909544474
"gene-CLIC4|CLIC4","CLIC4",3.78454605544126,0.145040807504531,0.254078689079407,0.00410487069083176,-0.0721626681971208,1.47458592837577,0.221205692521747,0.381113125336676
"gene-PFDN1|PFDN1","PFDN1",3.32687476326772,-0.17073669522898,0.118314014961596,-0.0545553633987907,-0.253657514251203,1.47429485909719,0.221293978758206,0.381222789856755
"gene-ITPR2|ITPR2","ITPR2",4.82990422822855,-0.470496011577541,-0.320615717157158,-0.223123215582252,-0.493342949413448,1.47401791852908,0.221378009679535,0.38132510015481
"gene-CYSLTR2|CYSLTR2","CYSLTR2",-4.42316070050656,-1.89880465416304,-0.146282067390291,-1.0463939177197,-1.11194681888889,1.47377451316384,0.221451889445607,0.38132674927713
"gene-RETREG1|RETREG1","RETREG1",2.32621816275973,-0.16032834998771,0.362819744917859,-0.00830380661683794,0.214797971048616,1.47377121233981,0.221452891486499,0.38132674927713
"gene-NDRG3|NDRG3","NDRG3",4.8323921428449,-0.196918114129401,-0.349770623981842,-0.0382874839896479,-0.0555622682570789,1.47383755875788,0.221432751310973,0.38132674927713
"gene-SPIRE2|SPIRE2","SPIRE2",-1.67482344869711,1.00503310829139,1.89704330486966,1.45416409676409,0.656560813863534,1.47351314176083,0.221531247675072,0.381419232061831
"gene-SYNJ2BP|SYNJ2BP","SYNJ2BP",1.97948372211862,-0.19626806687838,-0.18442498878852,0.163816432623654,0.0546352331612421,1.47309329580667,0.221658777223098,0.381596348595777
"gene-SLC33A1|SLC33A1","SLC33A1",1.2131886963232,-0.436948673834516,-0.170860500407529,-0.0780072108649961,-0.359472602724481,1.47272877500781,0.221769556465541,0.381744592469882
"gene-KATNIP|KATNIP","KATNIP",3.15628999187729,0.311176908680181,0.341073594216697,0.204253019852943,0.196553279376181,1.47251666904678,0.2218340397517,0.381778122153073
"gene-LOC140681597|LOC140681597","LOC140681597",1.47687300335166,-0.272851118080031,-0.99622361547617,0.013983368903395,-0.080021184845978,1.47250240655889,0.221838376374826,0.381778122153073
"gene-ARID1A|ARID1A","ARID1A",6.51955393756831,0.11909737308243,-0.241932485668182,0.181175542418009,0.127231159669728,1.4721866753967,0.221934396966357,0.381900899928209
"gene-HADHB|HADHB","HADHB",1.94124918334777,-0.222325502659175,0.232635605165154,0.211569226195555,-0.0375191767973349,1.47191307674568,0.222017635141871,0.382001657084773
"gene-MRPL23|MRPL23","MRPL23",4.88721808171633,0.306085000387797,0.0409785965137877,0.137715498284017,0.321090778534275,1.47180235086775,0.222051329963171,0.382017157440808
"gene-IL22RA2|IL22RA2","IL22RA2",-5.32163594294637,-0.38276323258381,0.939794564134681,0.870984085373012,0.967962782381638,1.47159591579357,0.222114162487923,0.382082777289974
"gene-RAB10|RAB10","RAB10",5.45750186936247,-0.0603564201602333,-0.220810332350887,-0.325765311833302,-0.185268576706945,1.4707135280653,0.222382919086847,0.382332593363955
"gene-UFL1|UFL1","UFL1",5.36276079628955,0.201168760301819,0.404984562054755,0.0789903586035559,0.214941977851243,1.47080017828421,0.222356514003257,0.382332593363955
"gene-FDXR|FDXR","FDXR",2.18997514401585,-0.00632001390068382,0.443838737476961,0.442970632902331,0.193242177812343,1.47082680266561,0.222348401285904,0.382332593363955
"gene-TGOLN2|TGOLN2","TGOLN2",6.91181405764104,0.221344559516847,-0.027954783968628,-0.0606839224960467,0.191402210568375,1.4710263637651,0.222287601691702,0.382332593363955
"gene-LOC140681041|LOC140681041","LOC140681041",-4.97006308310447,-0.666324593682063,1.26613589881362,0.161809720063684,-0.343540772468476,1.47073205783227,0.222377272233355,0.382332593363955
"gene-LOC140684329|LOC140684329","LOC140684329",-1.12098497374604,1.3590401740358,2.49888610338582,2.09904396338185,1.22526776116469,1.46991354517645,0.222626835888577,0.3826720591635
"gene-RPS16|RPS16","RPS16",7.21617268446164,0.401197598175609,0.230497064046867,0.193685263626911,0.24593280226014,1.46966060045981,0.222704010651146,0.3826720591635
"gene-LIN9|LIN9","LIN9",0.608675055323192,-0.350738636337482,0.0203104743905899,0.0304753997789781,-0.0284757396888731,1.46974805323703,0.222677325561658,0.3826720591635
"gene-LOC101233767|LOC101233767","LOC101233767",2.29039404353657,0.683786892452548,0.208124060093936,0.283211189522243,0.550155197972564,1.46968922206262,0.22269527681306,0.3826720591635
"gene-PRELID3B|PRELID3B","PRELID3B",6.38065092673622,-0.107790143109189,-0.0785395173627288,-0.32255496996015,-0.227747674385752,1.46968278914941,0.22269723977914,0.3826720591635
"gene-ETV6|ETV6","ETV6",5.67862192271152,-0.258694139004298,-0.143900958762099,-0.0887118495670531,-0.226036979856173,1.46877851072657,0.222973333761441,0.383065863023647
"gene-P2RY13|P2RY13","P2RY13",-2.39400896615945,-0.339441482649498,1.29349468670302,0.310934759097797,-0.225411462215281,1.46874784953652,0.222982700750696,0.383065863023647
"gene-CD83|CD83","CD83",-1.27413009031483,-1.10269167543548,-0.115827925269013,0.133122278516194,-0.833472921320502,1.46858124384667,0.223033605102312,0.383110782435151
"gene-LOC140681075|LOC140681075","LOC140681075",-3.12833504924114,-0.756740050902019,-0.706004305513316,-0.92036538135855,-0.0373043295364166,1.46849724241812,0.223059274781118,0.38311235041485
"gene-TMEM67|TMEM67","TMEM67",-1.67943255084289,0.175509701783152,1.48020106567312,0.769543956333303,0.168139825535772,1.46805103204134,0.22319567615252,0.383304082616829
"gene-TRIM32|TRIM32","TRIM32",2.3314874920595,-0.14294507052816,0.128095276212912,0.163204273374656,-0.172614133152063,1.46742001430836,0.223388702156662,0.383593005534215
"gene-LPL|LPL","LPL",-0.0693956167932439,-0.767083037042416,-0.911672127709516,0.755695140193109,-0.477614597551107,1.46736203016089,0.223543126311671,0.383815586338968
"gene-RAP2B|RAP2B","RAP2B",2.87646634477226,-0.925632483862444,-0.610672357316532,-0.643524955975016,-1.06208629911174,1.46670508911258,0.223749063450599,0.384126553904817
"gene-RSAD2|RSAD2","RSAD2",6.09952863957198,0.0108894809525761,-1.30654103091718,0.093026456022689,-0.889424305293472,1.47035966096941,0.223875472879823,0.384300936529701
"gene-NAB2|NAB2","NAB2",-0.524773409346254,0.32676763787764,0.673944476783057,0.565099892286142,-0.0166941939493183,1.46557817106577,0.223952994859543,0.384391370391685
"gene-NPR2|NPR2","NPR2",-3.18083928675905,1.84469574294909,1.03146999205865,1.36288494773756,1.12509948899384,1.46549279317646,0.223979184221242,0.384393687016049
"gene-LOC100224661|LOC100224661","LOC100224661",-1.24399240811402,1.12948218086151,1.03059994955373,-0.159442081740183,0.852495506721294,1.46539038201805,0.224010602197014,0.384404975493323
"gene-EIF4E2|EIF4E2","EIF4E2",3.76957955406706,-0.076904253235349,-0.0871342152698675,-0.123939799585133,0.127578208289121,1.46509978460262,0.224099774561774,0.384515357727404
"gene-RBBP8NL|RBBP8NL","RBBP8NL",-1.71747604591887,0.303230339338365,1.51011197696829,0.98783613214062,0.847030536211115,1.46490489951025,0.224159595067563,0.384575358500059
"gene-MRPS14|MRPS14","MRPS14",3.88867822833194,0.0381144993312521,-0.324220068721388,-0.0990192425012966,0.0323841256431749,1.46409088966578,0.224409616558984,0.38496162468133
"gene-CH25H|CH25H","CH25H",-2.43412516578395,0.82363688165438,1.86463112326771,1.06760681558632,-0.25230390348159,1.4639556685614,0.224451174305307,0.384990237461164
"gene-FAM221A|FAM221A","FAM221A",-5.52504927445698,-0.678061965575742,-1.23714303468506,-1.4973371898408,-1.88019668297539,1.46332914642715,0.224643816948559,0.385277963790197
"gene-LOC115494929|LOC115494929","LOC115494929",0.63876683922632,0.44822831430704,0.301531609826148,0.0264201043567193,-0.153971280447859,1.46317137657284,0.22469235190758,0.385318500196121
"gene-TMX4|TMX4","TMX4",6.68446564484791,0.0232486871125026,0.0598273862243328,-0.126634261581318,-0.304119260989538,1.46281437184402,0.224802213396877,0.385464183082179
"gene-ORC2|ORC2","ORC2",2.4852283699268,-0.398208983408612,-0.508656634357956,-0.636240543320151,-0.35737954422,1.46258167562998,0.224873847889415,0.385544293827686
"gene-ATP5PF|ATP5PF","ATP5PF",6.38957834988495,0.155703601983711,-0.114644346626424,-0.0887601133047689,0.0367240443934094,1.4619085602488,0.225081181745953,0.385814276419873
"gene-LOC100220528|LOC100220528","LOC100220528",-1.39103757107111,1.13378541824921,0.689976034106969,1.27960358900175,1.3386136533527,1.46197001392889,0.225062245410857,0.385814276419873
"gene-PARVB|PARVB","PARVB",5.83299460297631,-0.229375499922917,0.268361248071822,0.133208235109416,-0.301121314103084,1.46170600880391,0.225143606321987,0.385835803746705
"gene-ZBTB7B|ZBTB7B","ZBTB7B",1.52145122069138,0.429641222909235,0.670979455874719,0.396043399516911,0.128845909041368,1.46174332617696,0.225132104238423,0.385835803746705
"gene-FGD4|FGD4","FGD4",-0.747740415331469,-0.170887180488943,0.994334563693532,-0.16420921386078,-0.251390047183501,1.46127933739813,0.225275154826316,0.385864972927367
"gene-LOC100231213|LOC100231213","LOC100231213",3.312524369841,0.161376622548003,-0.135920518536802,-0.173652431460739,-0.00140413211399704,1.46138327610397,0.225243102618406,0.385864972927367
"gene-LOC100229347|LOC100229347","LOC100229347",-2.30406599794751,-1.32478649090885,-0.198582063645211,-0.810147346583363,-1.45581160379186,1.46150497198718,0.225205579854752,0.385864972927367
"gene-LOC115495549|LOC115495549","LOC115495549",-3.73635894923875,-1.99104491992219,-0.699408203429351,-1.19439783479351,-1.29613994918453,1.4610847561785,0.225335170296906,0.385864972927367
"gene-TASOR|TASOR","TASOR",4.45374217244108,-0.281859156886785,-0.0991699357188178,-0.0602553425210575,-0.601806543834011,1.4613836516597,0.225242986813619,0.385864972927367
"gene-LOC100218092|LOC100218092","LOC100218092",3.77427856665432,-0.13397460978479,0.076564784101858,0.179492561961181,0.0725012647951138,1.46116205847085,0.225311325878022,0.385864972927367
"gene-RFXANK|RFXANK","RFXANK",3.72688763940028,0.144598096481376,0.0586598543884396,0.114663923071274,0.387303986579162,1.46122121929464,0.22529307888695,0.385864972927367
"gene-CASTOR1|CASTOR1","CASTOR1",2.09633425793492,0.4573464325925,0.0652177251639319,0.064294583984251,0.374131435108829,1.46018111390277,0.225614077157564,0.38629371287986
"gene-LOC101233936|LOC101233936","LOC101233936",-1.25419365095081,0.34876786055815,-0.252680199438446,-0.195978162207566,0.846039414031978,1.46011185051905,0.22563546822107,0.38629371287986
"gene-TMUB2|TMUB2","TMUB2",5.21827221047058,0.0703842598860689,0.242864071735094,0.460533633814512,0.197289755225678,1.4598696758075,0.225710275286434,0.386379038723183
"gene-LOC100228345|LOC100228345","LOC100228345",-4.78416268285979,-0.136247884535535,1.39357546459055,-0.251768664337038,-0.950002483623265,1.45955361200702,0.225807940793494,0.386503471273015
"gene-RTCB|RTCB","RTCB",2.4638438470332,-0.142851387796386,0.286144157882101,0.141508304522967,-0.0703813901439063,1.4593686754931,0.225865105250285,0.386558560467613
"gene-SMKR1|SMKR1","SMKR1",1.30904803243822,0.445872963948661,0.182692890961361,-0.0269401175401707,-0.0418179066836266,1.45906899430565,0.225957765906756,0.38667438100266
"gene-PRELID3A|PRELID3A","PRELID3A",3.29282519471829,0.110999819979537,-0.0710073822746295,-0.574811209474781,0.0715431139649492,1.45885730131659,0.226023241907801,0.386743660827423
"gene-WWC1|WWC1","WWC1",-0.893399283903388,-0.420194958609783,0.0140189064857975,-0.44738829624759,-0.917369300741198,1.45792033046856,0.22631325373742,0.387197081435774
"gene-LOC100226769|LOC100226769","LOC100226769",3.80748534666322,0.26345105647145,-0.0696262692024443,-0.159272697067477,0.0465432778631629,1.45753914495792,0.226431336419304,0.387356282455089
"gene-PRDM4|PRDM4","PRDM4",0.507250502060861,-0.456773394758345,-0.111663856015592,-0.159530175115196,-0.212826226715446,1.45732157367905,0.226498760492249,0.387425414209646
"gene-LOC140681567|LOC140681567","LOC140681567",-0.504020071233525,-0.355526276456361,-0.525287276172422,-0.220321849530503,-0.0244125672134919,1.45724717992359,0.226521818918829,0.387425414209646
"gene-IFT88|IFT88","IFT88",-0.329682528632341,-0.249522971421007,0.258303878460847,0.616556873131131,-0.256855237138769,1.45630152870971,0.226815112698922,0.387841371558522
"gene-RASD2|RASD2","RASD2",-0.32807351195994,-0.704725956629591,0.671117869489276,0.0344169616934091,-0.834408804597434,1.45622066018753,0.226840210273098,0.387841371558522
"gene-GLT1D1|GLT1D1","GLT1D1",-3.83850253566818,-0.274933331622091,1.04620628825113,0.974342303439822,1.10401141779127,1.45626400789238,0.226826756980272,0.387841371558522
"gene-ZNF608|ZNF608","ZNF608",-5.40918517684324,-1.29074010271864,-0.525239721039727,-1.5770369729651,-0.239733710008412,1.45604232089782,0.226895566957274,0.387893161584601
"gene-IDI1|IDI1","IDI1",0.639310591314368,0.209203853799323,0.646881822520311,0.662919480847829,0.330911430724268,1.45572938036566,0.226992734009215,0.387989748398971
"gene-RNF145|RNF145","RNF145",6.6553640512269,-0.167749698501472,-0.17422163908059,-0.0067930341690694,-0.0118264387140945,1.45565812824173,0.227014862915106,0.387989748398971
"gene-LOC140681627|LOC140681627","LOC140681627",7.62518468520663,-0.344992140060157,0.0892441667424695,1.29582005045401,-0.305451632438253,1.45989621547821,0.227027280888703,0.387989748398971
"gene-LOC115494068|LOC115494068","LOC115494068",-0.422649948067696,0.391605700315746,0.578156874876072,0.344624633437343,-0.0286991039360774,1.45544157605737,0.227082130105742,0.38801760820128
"gene-NCAPG2|NCAPG2","NCAPG2",-0.744784079905294,-0.756555218130735,-0.442638650898425,-0.517338756693181,-0.400103312833077,1.45540423747364,0.22709373037021,0.38801760820128
"gene-NKX6-2|NKX6-2","NKX6-2",-5.29786529544065,1.00289329982675,2.20152361984367,1.72604590648315,1.60815256729633,1.4547414730632,0.227299727135862,0.388326703182542
"gene-ANKRD10|ANKRD10","ANKRD10",2.28408055541245,-0.49041093079176,-0.321377411105172,-0.309408765778619,-0.393608190042044,1.4537235419547,0.22761644930171,0.388824876139085
"gene-LOC100231911|LOC100231911","LOC100231911",-2.19604850704559,-1.10983469671576,0.00288020112921417,0.167677302308862,-1.20788758621846,1.45341757530808,0.227711727928704,0.388833237241642
"gene-RNH1|RNH1","RNH1",0.495711618247642,-0.429862738529197,0.407134832030961,0.0883625831551342,-0.230460076630392,1.45349788583107,0.227686715524356,0.388833237241642
"gene-REEP6|REEP6","REEP6",-2.51115691689723,0.382638376474214,0.593463947201826,-0.366421037513018,-0.611836520138576,1.4533850773071,0.227721850023974,0.388833237241642
"gene-RYR1|RYR1","RYR1",-0.0904446728960056,0.985350207396876,0.552485548027953,0.634541690562761,-0.782363963665517,1.45542410702667,0.227703899424151,0.388833237241642
"gene-RCHY1|RCHY1","RCHY1",2.70681951496613,0.0344405289796721,-0.0324431836569947,0.33047215321556,0.277742016650837,1.45288196262794,0.227878607020807,0.389057970393533
"gene-LOC140684233|LOC140684233","LOC140684233",-2.28290048482487,0.0909661152676651,-0.553626609492533,0.0598726990847751,-1.17695404424129,1.45264852035679,0.227951375018933,0.389139275059899
"gene-LOC121470066|LOC121470066","LOC121470066",1.77007641298088,-0.892159764441257,-0.717573971211029,0.213617533313974,-0.58577005259558,1.45337249380752,0.228034258083256,0.389167561983497
"gene-SYT16|SYT16","SYT16",-5.1738658788131,1.26563853049772,1.48406761409558,2.39984693252137,0.781286078861782,1.45222255253374,0.228084211585579,0.389167561983497
"gene-LOC116808658|LOC116808658","LOC116808658",-0.672329623551958,0.530489228062097,1.38327661823625,0.846025205020444,0.232416838315861,1.45223713515084,0.228079662872407,0.389167561983497
"gene-LOC116807675|LOC116807675","LOC116807675",7.17438401330264,-0.361803957948927,0.0685802559107351,1.24221056193372,-0.370783698831467,1.45644524432657,0.22809368576351,0.389167561983497
"gene-AK3|AK3","AK3",2.11890995958367,-0.119493489996654,0.213112144886804,0.386099989663563,-0.0927160398593636,1.45244065254252,0.228016188983644,0.389167561983497
"gene-SMARCAL1|SMARCAL1","SMARCAL1",2.62183118311044,0.11939218900992,-0.131709395023621,-0.145871097845758,0.169740770542395,1.45186046334369,0.228197183737635,0.389301225701675
"gene-LOC140680681|LOC140680681","LOC140680681",-5.19527646991162,0.839775888122786,1.98224193341962,1.84188681168142,1.21958450727528,1.45148951481084,0.228312973313858,0.389455826943558
"gene-OSBP2|OSBP2","OSBP2",8.39642254204433,0.17343745858293,0.0510560339783215,0.0809706397135859,-0.119273243503166,1.45138652502908,0.22834513058708,0.389467750009375
"gene-TNS1|TNS1","TNS1",7.80168984577104,0.266877168539548,0.310012318696257,-0.00443088906689937,-0.0804542985863348,1.45071124204561,0.228556082350558,0.389784590519603
"gene-LOC140684688|LOC140684688","LOC140684688",-5.72872551179529,0.226566452291562,-1.10099281039013,-0.248487669174474,-1.05914078852819,1.44962320931384,0.228896349617036,0.390321874415826
