"GeneID","Symbol","logCPM","F_spline","FDR_spline","F_group","FDR_group"
"gene-COL25A1|COL25A1","COL25A1",-4.55885374408772,5.08690506967049,0.0266508140184009,3.45188268454653,0.0603258410344437
"gene-STX3|STX3","STX3",0.639430753466552,5.08671788229667,0.0266508140184009,4.27204373284846,0.027719330370255
"gene-N4BP2|N4BP2","N4BP2",4.69899929922969,5.08510437772745,0.0266855958345072,6.08029670088539,0.00506730038109177
"gene-PABPC1|PABPC1","PABPC1",11.3353074398777,5.08284652421574,0.0267399233707132,4.28901141084656,0.027251860906382
"gene-TRAF3IP1|TRAF3IP1","TRAF3IP1",2.60439856608931,5.07981414847665,0.0268178701866966,5.8306254018372,0.0063829059393671
"gene-RAB3IL1|RAB3IL1","RAB3IL1",7.56338739196915,5.07916885267555,0.0268234923195596,4.19799074353139,0.0297776800105837
"gene-CFAP54|CFAP54","CFAP54",-4.83902957655228,5.07612901088338,0.0269019344267551,4.12676210749699,0.0319400460313431
"gene-SNAI1|SNAI1","SNAI1",-5.14216148009324,5.0744557664246,0.0269389170612249,4.58191762696102,0.0207002273113764
"gene-NSUN5|NSUN5","NSUN5",1.01658461877694,5.07243168097046,0.0269866757795884,3.91367641050853,0.0390818173044825
"gene-LOC100228631|LOC100228631","LOC100228631",0.140752619721277,5.07176144745139,0.0269931286942498,4.83965546167923,0.0161747205040039
"gene-URB2|URB2","URB2",1.38620732008038,5.06984147485102,0.0270298594782147,4.23987064575487,0.0285706605144063
"gene-THUMPD3|THUMPD3","THUMPD3",3.86716564051243,5.06964293640404,0.0270298594782147,4.38145486122113,0.025073914653706
"gene-LOC140683709|LOC140683709","LOC140683709",-0.0380785698997592,5.06781198502095,0.0270718971789359,4.59528774124937,0.0204894462030946
"gene-OTUD7B|OTUD7B","OTUD7B",5.90865834172099,5.06634424264837,0.027102862942338,4.38236485453118,0.0250677122128078
"gene-PRKRIP1|PRKRIP1","PRKRIP1",4.69471517025734,5.06350896740369,0.0271759197762351,4.3349362812163,0.0261140361713229
"gene-RPL14|RPL14","RPL14",9.23595804259359,5.06273712894965,0.0271855945739323,5.30944653930167,0.0104616426743663
"gene-LOC140682172|LOC140682172","LOC140682172",5.91381194636483,5.06159564347496,0.0272066659578976,3.91135771244041,0.0391667841699243
"gene-LCA5|LCA5","LCA5",1.96567461334229,5.05996388613818,0.0272428825033401,3.9001133120885,0.0396046040428401
"gene-RASSF6|RASSF6","RASSF6",-3.00890774160594,5.05410947544394,0.0273957586026261,4.48423801370956,0.0227116998956227
"gene-SELENOW|SELENOW","SELENOW",2.89083951453158,5.05433024035341,0.0273957586026261,3.61824881981472,0.0517807804199421
"gene-APOB|APOB","APOB",-5.6852556188526,5.05313545343135,0.0274118312552933,3.55326790131535,0.0547670487628552
"gene-SLC7A6OS|SLC7A6OS","SLC7A6OS",1.76595955873771,5.05159079639431,0.0274456547706368,3.82551176222552,0.0423982392786298
"gene-TMEM50B|TMEM50B","TMEM50B",2.0893322891894,5.0509548444175,0.0274512596567759,6.18028075204979,0.00459920659143996
"gene-DIPK2B|DIPK2B","DIPK2B",6.07497066217525,5.04601689641932,0.0275293670246901,4.02316069442421,0.0353920718269732
"gene-SLC25A5|SLC25A5","SLC25A5",0.316228508798267,5.04639174898692,0.0275293670246901,4.12815569561472,0.0319091443998762
"gene-LOC140684277|LOC140684277","LOC140684277",-5.65900669716608,5.04703319537072,0.0275293670246901,3.37197972496514,0.0650455292830253
"gene-NSUN4|NSUN4","NSUN4",0.0544420612615842,5.04576537952041,0.0275293670246901,4.10038183385148,0.0328008383047973
"gene-RASL10B|RASL10B","RASL10B",-4.09330951373491,5.04789198709698,0.0275293670246901,4.483203878781,0.0227120332634827
"gene-TBL2|TBL2","TBL2",3.8579541620759,5.04571770888152,0.0275293670246901,3.80503849847261,0.0431135767906754
"gene-NOS1|NOS1","NOS1",-3.58073222934207,5.04467053758021,0.0275478740442145,3.71848861348905,0.0469115692989825
"gene-RECQL4|RECQL4","RECQL4",1.1494042631449,5.04384538632546,0.0275580916251363,3.8416597315426,0.0418382919519231
"gene-ERO1A|ERO1A","ERO1A",3.60634554938338,5.06661593259888,0.0275580916251363,3.92408176440246,0.0394567789432146
"gene-UMPS|UMPS","UMPS",3.89452487910679,5.04278436087162,0.027564287995121,3.62416765976014,0.0514304118646408
"gene-CTSD|CTSD","CTSD",7.58781074714679,5.0408300398015,0.0275970549580463,3.88483535377323,0.0401750204971067
"gene-UBE2J2|UBE2J2","UBE2J2",6.76614762949912,5.04113344069615,0.0275970549580463,3.74463022115471,0.0457143623355706
"gene-LOC140681746|LOC140681746","LOC140681746",1.31787278459718,5.04013699892585,0.0276045773604177,4.22218868969415,0.0290958871046135
"gene-BEST3|BEST3","BEST3",-5.44928858939183,5.03866016314139,0.0276289424061833,3.89081230062488,0.039925796351542
"gene-GPR88|GPR88","GPR88",-3.7611035188783,5.03800231318866,0.0276289424061833,4.60068146299166,0.0203783133108171
"gene-IL10RA|IL10RA","IL10RA",-0.810821743539957,5.03802984130239,0.0276289424061833,5.58931922464314,0.00793129396917539
"gene-NEFL|NEFL","NEFL",8.19809984509649,5.04945825971321,0.027633342175937,4.03942495203652,0.035234940829405
"gene-CCDC120|CCDC120","CCDC120",1.2994318250505,5.03613179453726,0.0276592550346992,4.05659470412079,0.034318750087521
"gene-GPN3|GPN3","GPN3",1.17315223751374,5.03223023359732,0.027767621179375,4.22918372192065,0.0288907855443777
"gene-SIRT3|SIRT3","SIRT3",2.39748691306512,5.03026764367667,0.0278010401427372,3.58247878150927,0.0534728263649927
"gene-ABCG4|ABCG4","ABCG4",-0.87608109793077,5.03041443705599,0.0278010401427372,4.69145982991218,0.0186678114946089
