"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
11813.6888646445,-0.221097502279934,0.0804447446265687,-2.74843935804989,0.00598797104386433,0.0702402928959342,"gene-PRKAR1A|PRKAR1A"
1885.42493958287,-0.289909221615567,0.0827899451191036,-3.50174433862103,0.000462222926109216,0.0123226873112838,"gene-RBM17|RBM17"
5473.28584918242,-0.343079075599339,0.109190147389663,-3.14203326766292,0.00167778971320968,0.0304854874403085,"gene-MARK3|MARK3"
3951.05589887685,-0.555088341540716,0.144545896514884,-3.84022206734564,0.000122923067224562,0.00516581574652086,"gene-ACOT8|ACOT8"
1062.46370841196,-0.748193459430242,0.169497344477918,-4.41418986081941,1.01388950567734e-05,0.000881734252868361,"gene-SPHK1|SPHK1"
18920.0247079139,-1.4744843341994,0.295610009914275,-4.98793777188733,6.10272177695405e-07,0.000102607095476521,"gene-PLIN2|PLIN2"
644.489844490695,-0.927956520838739,0.152758990796516,-6.07464422224964,1.24262911827871e-09,8.70530732305251e-07,"gene-LOC105758838|LOC105758838"
1938.18253136367,-0.214350309180008,0.0834796349037391,-2.56769581499939,0.0102376949187334,0.0992293104728884,"gene-ATG16L1|ATG16L1"
2206.2341483739,-1.30560509038708,0.413943874289204,-3.15406307830735,0.00161014279542292,0.0294259429714246,"gene-TENT5B|TENT5B"
2298.63109743123,-0.438633041501406,0.143147788375336,-3.0641971243824,0.0021825504676521,0.0365497495313319,"gene-TBC1D8B|TBC1D8B"
4247.48198737892,-0.678109182917465,0.202887669162033,-3.34228879319375,0.000830905623897178,0.0189141811650551,"gene-CCNG1|CCNG1"
4469.12573849635,-0.442560107671348,0.161627611821116,-2.73814667360895,0.0061786512745717,0.0715452640701094,"gene-SLC37A3|SLC37A3"
20758.4809410839,-0.677227838303328,0.219883087230901,-3.07994510551949,0.00207038750699525,0.0353282631437213,"gene-IDH1|IDH1"
991.195666141054,-0.631123784298443,0.228411211720695,-2.76310335006756,0.00572546342760984,0.0680579452932079,"gene-CEP15|CEP15"
2411.61230375788,-0.47956647963128,0.173014384626876,-2.77183010340739,0.00557421216905656,0.067027101134793,"gene-FAM20B|FAM20B"
3113.33054352757,-0.433312469575316,0.113324855549455,-3.82363134260709,0.00013150049012611,0.00537407632752951,"gene-ROGDI|ROGDI"
8695.31173522709,-0.357548031955606,0.105028003329464,-3.40431142762954,0.000663310814211671,0.0162414550819596,"gene-SEC13|SEC13"
469.514029766857,-1.41820227513653,0.391369853652738,-3.6236880840467,0.000290431828361295,0.00899839153718902,"gene-GPD2|GPD2"
8658.50207774308,-0.357806966738172,0.130710659368115,-2.73739699935639,0.00619275092870322,0.0716427423953648,"gene-PITPNB|PITPNB"
504.385078364934,-1.62590823191192,0.453085328101425,-3.58852545220347,0.000332553531994096,0.00983793106670558,"gene-SLC16A3|SLC16A3"
6179.82361479578,-0.446233560487757,0.13985147747227,-3.19076758110214,0.00141895377423284,0.0269168217441737,"gene-COPG1|COPG1"
648.892784134149,-2.00028625297208,0.424629651623006,-4.71066079659451,2.46914899149419e-06,0.000290990362455531,"gene-MAMDC4|MAMDC4"
3489.91177010687,-0.416927614320014,0.130644302831136,-3.19131875852952,0.00141624935476484,0.0269168217441737,"gene-SNX4|SNX4"
2594.15815752771,-0.272277012181075,0.0715550614895685,-3.80513979742396,0.000141724122430901,0.00562386389686626,"gene-FIP1L1|FIP1L1"
1217.00870705662,-0.368834376499913,0.132155893544851,-2.79090373199844,0.00525611027810147,0.0644116138064719,"gene-SEPTIN11|SEPTIN11"
3949.64280186299,-0.945496956287068,0.250075275502347,-3.78084940379559,0.000156294199766358,0.00584404617931418,"gene-LOC100223131|LOC100223131"
2456.56925807218,-0.284973600271124,0.0967803405897234,-2.94454016729699,0.00323434960615133,0.0474798003883216,"gene-MTA2|MTA2"
991.306535002582,-0.464100643267765,0.180282223347378,-2.57430064179711,0.0100442952455997,0.0981849325945833,"gene-LOC115492054|LOC115492054"
2487.27296276362,-0.637609888168807,0.214400392231756,-2.97392127659721,0.00294020497082973,0.0443492639738791,"gene-SORBS2|SORBS2"
1382.09650991562,-0.483029559837279,0.12002209085065,-4.02450545906868,5.70951697686464e-05,0.00302508441505307,"gene-FLAD1|FLAD1"
