"","Control","Heat","Heat_2-HR_Repair","Heat_24-HR_Repair","Heat_2-WK_Repair"
"gene-LOC100220756|LOC100220756",5.48697316532578,4.15477046480452,4.67252286103035,5.45930243747912,6.01371242424072
"gene-LOC100221337|LOC100221337",-3.45944959170825,-1.38651206378988,-2.90319035409757,-4.2025151255268,-2.94045386462822
"gene-XYLB|XYLB",6.85466438376569,6.22315827800609,6.1616313311857,6.45922463228556,6.71093352632323
"gene-INSIG1|INSIG1",9.34864728489283,8.02414604524267,9.3988985544742,9.85239103107909,8.72589276604062
"gene-LOC140682578|LOC140682578",-3.71353580654501,-2.27249562031847,-2.35196047039373,-3.13371958706486,-3.11624445738315
"gene-LARP4B|LARP4B",6.29604560664574,5.92336820506021,6.08544295282069,6.2842806468053,6.31696625984286
"gene-GTPBP4|GTPBP4",6.11619150890961,6.54139639191559,6.2256448195107,6.01741743691619,6.01160111628383
"gene-MAP3K8|MAP3K8",2.94442164479619,4.23687542591323,3.18464307567392,2.88445415409515,2.87117769191452
"gene-MPP7|MPP7",4.18968518989887,2.84353542187336,3.66280947606269,4.29384642684828,4.33961902371395
"gene-RAB18|RAB18",6.67751601066844,6.20609481164743,6.56734456411986,6.72409735068135,6.88655720410895
"gene-OTUD1|OTUD1",3.12019935056451,4.28274438558227,2.45789846104023,2.75805718071693,2.90739485952633
"gene-LOC140682594|LOC140682594",-0.806677204985554,0.695265003066584,0.0120351579045143,-0.650229561559749,-0.403733411267542
"gene-PTER|PTER",5.66441500813477,5.36760073058293,5.48449762446982,5.80320324137723,5.91988108861057
"gene-MINDY3|MINDY3",5.48889502218812,5.2354850169171,5.46364193671015,5.61828717048825,5.76976934956864
"gene-ABCB1|ABCB1",5.67856610999196,5.14215480644097,5.43922102087866,5.36088041074427,6.06309729091308
"gene-CDK6|CDK6",4.59589672248807,4.54231271668449,4.95779884996103,5.04709008246574,4.82958644451616
"gene-LOC100218152|LOC100218152",8.16548921769056,7.73991634678837,7.4690916366525,7.83339743987225,8.06155791245801
"gene-SLC25A13|SLC25A13",8.71844681828461,8.21406069673733,8.42279424038455,8.67223728583329,8.87265502305256
"gene-SDHAF3|SDHAF3",3.17754240359968,2.66647819945769,2.75302691726988,3.01754326703493,3.3297607953977
"gene-LOC140682615|LOC140682615",-4.55406535157739,-4.51678057941716,-3.6952808737081,-2.9873769229253,-5.26367529444888
"gene-NDUFA4|NDUFA4",8.26253349207108,7.88846399152425,7.68654769844173,7.70466849397646,8.18903085386815
"gene-PHF14|PHF14",5.69242234323986,5.15560377318655,5.45000966599794,5.68309468477267,5.6551808907557
"gene-DGKB|DGKB",-2.59325305768295,-3.19231922965648,-2.12735775196434,-1.78060468843852,-3.38833726952806
"gene-SNX13|SNX13",6.77684249361392,6.35441755383213,6.36777094965151,6.65947774113498,6.77727138911061
"gene-CDCA7L|CDCA7L",2.19460395182318,1.77140295800689,2.04952822156241,2.54687228108599,2.41236626951181
"gene-MIR148A|MIR148A",-3.5108988146701,-1.50448878866095,-2.3316256422444,-3.79416043452653,-3.50812010194564
"gene-CYCS|CYCS",8.77969039610549,8.17016066124962,8.34514537122505,8.66566480527272,8.70173243684745
"gene-FKBP14|FKBP14",2.74174935379034,2.97804982399229,3.00504021028543,2.45347050424763,2.7886155193058
"gene-RAB5A|RAB5A",6.43410058934117,6.29594324133491,6.31945527265366,6.65680189630368,6.40724527222507
"gene-KAT2B|KAT2B",7.29322050711516,6.92900832430702,7.19346753359754,7.48273155620932,7.36428544335901
"gene-ULK4|ULK4",0.031544150830974,0.586535384628251,0.422861621362642,-0.140659259590858,-0.326040244173496
"gene-CDCP1|CDCP1",1.37642979458017,2.76253598370385,2.36716030915247,2.16501698531296,2.0744680699918
"gene-LOC140682650|LOC140682650",-2.19212898687407,1.63831322662039,-0.52249770762807,-1.50447107556245,-1.02437124475436
"gene-PDIA4|PDIA4",8.35192606092381,8.74068893371562,8.71122039454885,8.09949954438104,8.09949339494414
"gene-LOC140682651|LOC140682651",-1.87810047330015,-1.7616928037187,-2.03156228715186,-1.44474128856132,-1.26945120318042
"gene-COA1|COA1",2.38315844181616,3.39380332664735,2.88315217302934,2.19797121609463,2.17709775406028
"gene-LOC100228737|LOC100228737",-1.23498159644826,0.0217084505294123,0.776059926183918,0.0829179172743771,-0.855442607783558
"gene-LOC100225866|LOC100225866",-3.84027175256789,-3.29273872959836,-2.00849834298028,-1.93679338019071,-3.37348283471953
"gene-LOC121468025|LOC121468025",4.6648338583354,2.91584751285004,3.57711116885406,4.51126052941536,4.57820121337727
"gene-LOC100190505|LOC100190505",5.11510293539972,3.65085144464216,4.27211933992186,4.9441760870271,4.92756138466621
"gene-ELOVL2|ELOVL2",6.70927217584705,4.84374412270809,5.82271460207958,7.04989315199959,6.51802043571958
"gene-ATXN1|ATXN1",5.03640684295541,5.54262764323083,5.46514625078068,5.49970476602731,5.11160704381374
"gene-GMPR|GMPR",6.24123010821222,5.61486786266557,5.75747218418146,6.19893647724756,6.17238709848063
"gene-RANBP9|RANBP9",5.75894074652771,5.98862104344279,5.81653597065884,5.56154631396672,5.82646369250929
"gene-RNF144B|RNF144B",4.9817896296825,4.02564345576544,4.82220336585405,5.11201526195908,5.09308118775224
"gene-LOC100220322|LOC100220322",4.1917281789751,3.79292151454637,3.60613200970122,4.34570370110225,4.52251966600658
"gene-LOC116807842|LOC116807842",8.52046788734625,8.7235156259537,8.2709692126498,7.97126551173787,8.27800338865803
"gene-TGFBR1|TGFBR1",6.93786851577477,6.44733768441646,6.92919691252766,7.26962536742429,7.20575889364588
"gene-LOC140682356|LOC140682356",-2.76099905236758,-2.69834113099167,-3.91442858063329,-4.23354669024238,-2.1939478162601
"gene-OTULIN|OTULIN",8.05394425579273,7.85469317481451,7.89787987273857,7.92672385501776,8.13327382202875
"gene-DAP|DAP",6.32447656221123,5.91195493643075,6.07098177146873,6.31975773417278,6.63107458866499
"gene-LOC100229490|LOC100229490",7.55821674749931,7.39958555292732,7.00973784812267,7.06555506386215,7.48576698028548
"gene-RMP24|RMP24",4.20182692164473,4.81333329577337,4.09884030637622,3.92606279940478,3.98878267486496
"gene-EPB41L4B|EPB41L4B",6.33808064347703,5.92993890647638,5.99979288853644,6.40436307689993,6.46469526119473
"gene-FH|FH",8.57933550577294,8.13378951141966,8.05333834778434,8.26568105264668,8.67602164054393
"gene-STX17|STX17",6.15952697697546,5.8845054431944,6.07065998097035,6.28952767132515,6.23128050300239
"gene-SEC61B|SEC61B",6.42208228330838,6.6611941395623,6.62907972874404,6.19331982254952,6.29484275369577
"gene-ALG2|ALG2",4.36146168710527,4.64736319366943,4.61772401521333,4.13363988073774,4.20469169202926
"gene-ACOT13|ACOT13",5.47196293775693,5.10533864378485,5.16059150502225,5.36089120520219,5.51864762846925
"gene-FBXO15|FBXO15",3.19189639278946,3.45105149227377,3.2952154398998,2.89499043438485,2.32672118237832
"gene-PTPN2|PTPN2",5.87451875620415,6.28522479320158,6.22742227882433,6.1082126727693,5.86571783821558
"gene-NDUFV2|NDUFV2",7.22220984901243,6.70199774912794,6.70686740954016,6.9739509119335,7.24467718862743
"gene-LPIN2|LPIN2",8.08909014770791,7.70425632993263,7.39403743328706,7.51768947153245,7.80189484105931
"gene-YES1|YES1",6.34420611063846,5.93066338095172,6.13924196972532,6.42266822583457,6.36832526071121
"gene-LOC115493855|LOC115493855",-3.66364521449125,-4.69361775096535,-4.65837865396561,-4.18308932923917,-4.36898400199064
"gene-CABLES1|CABLES1",5.16701507564566,4.36245589848648,4.35193156856539,4.70266368983097,5.07341972933213
"gene-LOC115493860|LOC115493860",1.83615011789384,2.86314941979621,2.00666248999589,1.82194105499879,1.99118930947502
"gene-DSC1|DSC1",-4.06758241303865,-2.87627335775811,-3.49378699228046,-2.43276761747377,-2.60656450214767
"gene-DTNA|DTNA",3.40034168267187,4.36392379156245,3.67569263202669,3.15065904938393,3.51809635992377
"gene-CEBPD|CEBPD",6.29042792445395,6.99488934914095,6.35560035658989,5.9611256201292,5.96904323346358
"gene-ATP6V1H|ATP6V1H",4.97295912689447,4.64646347877536,4.73030074764096,4.94888969381569,4.81798823017682
"gene-LYPLA1|LYPLA1",6.95733133159693,6.35126158467523,6.46937454667292,6.71675575696894,6.9520176675544
"gene-MRPL15|MRPL15",5.79902412977149,5.17632803669315,5.38438018269136,5.82954990804417,5.80172351887221
"gene-LOC100224950|LOC100224950",5.21250643964176,4.71627868252355,4.79294599683192,4.78936161888538,5.69861283776218
"gene-RMDN1|RMDN1",7.02892414761132,6.46909571394355,6.42599233144907,6.90462955646057,7.20620990399168
"gene-OTUD6B|OTUD6B",6.04533129465638,5.54220349678167,5.79903948591607,5.99883141906794,6.04022487953981
"gene-UQCRB|UQCRB",7.71422702616376,7.25792150010362,7.04837220527995,7.29642136710106,7.77487605822823
"gene-RIDA|RIDA",8.97424601622917,8.41159982302196,8.2833261465919,8.7184859861,8.87065704092074
"gene-COX6C|COX6C",8.06277835167279,7.96814459090684,7.5894388679852,7.586505219604,7.97698016438975
"gene-YWHAZ|YWHAZ",6.71712384140179,6.47285084253574,6.5546916080822,6.79542061585986,6.73265224090308
"gene-DPYS|DPYS",6.71526284200408,5.76879872898616,5.5216246537013,6.19239314900309,6.51866879493146
"gene-NDUFB9|NDUFB9",7.29541520588675,7.06018648487533,6.85085990271331,6.8953557107803,7.27859583944104
"gene-EFR3A|EFR3A",5.69051243898977,5.37194839854549,5.58655018014968,5.78691395385788,5.76280496186377
"gene-GPT|GPT",6.40924681939786,5.78603438952588,5.77380005746276,6.42637592099796,6.56013038560703
"gene-LOC140682366|LOC140682366",-0.74298400481391,-0.0302508490558772,-0.416594152472138,-1.06115731399058,-0.616654591958792
"gene-CYC1|CYC1",6.99090590839668,6.71198303244274,6.42247345780362,6.53447593210539,6.9614144080236
"gene-LOC100229852|LOC100229852",-0.87898373234247,1.04064857076935,0.1519267025533,-0.334316809909081,-1.17707219727656
"gene-CAD|CAD",4.43613201978176,4.22097583822246,4.82567751173248,4.97830006309554,4.27784156578143
"gene-TMEM214|TMEM214",5.09684718089138,5.84866894138453,5.6655152319809,5.15712005976947,4.95315463989301
"gene-LOC105760019|LOC105760019",-1.77230658370694,-2.5006828504908,-3.35273581424734,-1.53040711120077,-2.13451240546739
"gene-CLU|CLU",6.7887312738417,8.16086000112009,7.15276467985082,6.89619868090972,6.81405060322869
"gene-GATA4|GATA4",5.27559488246303,4.84642972795006,5.26461323004622,5.63127123416201,5.44345371091777
"gene-LOC115494694|LOC115494694",-4.52182804829076,-3.4361105826044,-2.83788004983029,-2.77817762413665,-4.28239631820002
"gene-LOC140683609|LOC140683609",-5.0469236854926,-4.32258059987135,-4.34274835245174,-3.81343601324868,-4.59561552369152
"gene-PLA2G7|PLA2G7",8.16492647208331,7.64297291913421,7.86758605263167,8.13243368671692,8.21411984461823
"gene-MEP1A|MEP1A",0.0558254395373786,0.00396397270054138,-0.71068876338723,-1.04057859921967,-0.65244398087593
"gene-ATAD2B|ATAD2B",4.93327344078394,4.50758880535374,4.75264007968051,4.99792185124579,4.98629081554406
"gene-LDAH|LDAH",6.46050329183552,5.95544115806823,6.02074572775428,6.52169232936656,6.67624656694253
"gene-LOC140683504|LOC140683504",-3.84457719632058,-3.1094074637905,-2.78656271523576,-3.3436445872262,-3.62466185740517
"gene-LOC140683633|LOC140683633",-3.68380250049809,-2.82280822198008,-2.83392418357204,-3.36526791250284,-3.54897287944809
"gene-LOC140683635|LOC140683635",-2.96619253110457,-2.30858047266325,-2.02913466061583,-2.66873628234541,-2.92988189761768
"gene-LOC140683638|LOC140683638",-2.7771057413928,-1.97960639268793,-1.80519539405714,-2.47304430235229,-2.7902241606862
"gene-PDIA6|PDIA6",9.370516970587,9.60534011923441,9.70001279378785,9.17778403685934,9.18250799147337
"gene-KLF11|KLF11",3.45273015594716,2.67986467639696,3.16131909896018,3.95124003303277,3.47000394339097
"gene-RSAD2|RSAD2",3.83918695607494,5.37069788342325,3.0009058091428,3.74642896213623,2.63427860779954
"gene-ELOVL5|ELOVL5",8.43322556628975,6.68187708310276,7.87009687537255,8.85958407336567,8.60573132625377
"gene-GCLC|GCLC",6.04216249320406,5.68027667149552,6.10822489139461,6.52366856495381,6.26989118520587
"gene-KHDRBS2|KHDRBS2",0.00365854700382533,-0.099603157842406,-0.390436666204281,0.46254741006701,0.858278331349235
"gene-EEF1A1|EEF1A1",11.8877390092811,12.044428416471,11.7407226064982,11.5436646297357,11.6859129978108
"gene-COX7A2|COX7A2",7.92085694611634,7.4728705328551,7.26900303572442,7.49215823627847,7.9081072707766
"gene-IRAK1BP1|IRAK1BP1",-0.771103897002762,0.781016455405901,0.123101037126364,-0.498275124619898,-0.253620560788651
"gene-SH3BGRL2|SH3BGRL2",5.51829348268037,4.77970445347343,5.12898493991767,5.71662629238562,5.79532971456164
"gene-BCKDHB|BCKDHB",7.46747263696186,7.22894666326698,7.01410334973167,7.16535109171441,7.63629515988182
"gene-TENT5A|TENT5A",4.15466857956759,6.12070872127975,4.31172850308532,3.88689914228481,4.49042135503836
"gene-ME1|ME1",10.9487216505765,9.16344964347513,9.48536435420412,10.5583836682026,10.9508442507205
"gene-BORCS6|BORCS6",4.91260479455165,5.86388348385976,5.3599414688027,4.74505246815471,4.74224561339215
"gene-PNRC1|PNRC1",6.41046552233597,7.24172374657821,5.91573174932249,5.8379614368715,6.01277572496285
"gene-GABRR1|GABRR1",-5.11226229117837,-2.89929690731595,-3.01717946285088,-3.88608051394747,-4.02781926452047
"gene-CCNC|CCNC",5.60294681334762,5.36995959174294,5.44459386567864,5.70476943993968,5.73736472676711
"gene-QRSL1|QRSL1",5.20824690023601,4.92668132488682,4.91118566255446,5.29290687759479,5.26599272137253
"gene-LOC140683687|LOC140683687",-3.04796263131328,-1.79034394623206,-2.23040822976202,-3.13838675932332,-3.3934759298767
"gene-PDSS2|PDSS2",4.97409144176379,4.50682001772289,4.6379167758863,4.94533261139753,5.09539956035684
"gene-LOC140683689|LOC140683689",2.48577661503092,1.2811255855425,0.785548266434392,2.4395994223359,2.71841065173254
"gene-AMD1|AMD1",5.79699014533683,5.08392878146286,5.66253478466249,6.1164726443311,5.82555944367231
"gene-LOC140683524|LOC140683524",-2.02586597706559,-1.44738720044359,-1.1408420501737,-1.1996088031553,-1.9915060574163
"gene-LOC115494316|LOC115494316",-3.18557752951192,-1.64419961176762,-1.86071476440286,-3.21190818486308,-3.20742922095405
"gene-GOPC|GOPC",5.20986794975274,5.40816500488153,5.48186050986387,5.27877592161816,5.14451906159539
"gene-PLN|PLN",-4.67171696579453,-3.66250652495499,-4.33778813936008,-3.74860514210865,-4.4012039645923
"gene-NCOA7|NCOA7",3.81498687704496,3.54540294517245,3.53287490027967,3.61038191483778,3.65842173641874
"gene-LOC116808104|LOC116808104",-2.93040464002264,-1.43088787445725,-2.66640954691053,-3.11770224348746,-3.41152646324471
"gene-HINT3|HINT3",5.98460133970057,5.59438420883855,5.53199204392272,5.81908650358368,5.95338640529263
"gene-ALDH8A1|ALDH8A1",7.16487700385192,6.68475900228368,6.50350143147283,6.76416454620771,7.21084949580318
"gene-LOC100229480|LOC100229480",5.1239364663305,4.73505099061714,4.56244147402286,4.73810400674075,5.06832996388541
"gene-ACAT2|ACAT2",8.3115024532244,7.90124904879627,7.95507075532085,8.10606238606626,8.23117796961932
"gene-LOC121469716|LOC121469716",-3.05432890095211,-1.23839932713021,-1.39604830524225,-2.72609796725254,-2.0041977841702
"gene-FBXO5|FBXO5",0.231978037752742,0.886037675843639,-0.187500869383102,-0.282172004270625,-0.35198006137224
"gene-EZR|EZR",4.05797761466216,4.28157144680215,4.55933669168015,4.58448445267793,4.39269530560767
"gene-PEX7|PEX7",7.162865324419,6.83301949570103,6.91861301175333,7.16048974120036,7.28349243543651
"gene-UTRN|UTRN",7.22984898444495,6.73844316910372,6.82963247964526,7.07712041458911,7.30536245980276
"gene-HEATR1|HEATR1",4.36419045314171,4.39934484428751,4.64106321835371,4.59253326364474,4.18002385885402
"gene-KCNK1|KCNK1",7.31871677958965,6.75741288842676,7.19404886263793,7.62988698787125,7.234303631839
"gene-LOC140683741|LOC140683741",-2.32944332840228,-1.09373039145009,-2.00528728393642,-2.46658772894594,-2.19369768689446
"gene-LOC115494383|LOC115494383",-3.51903937206801,-3.36543809163174,-2.45419791987737,-2.5575453593881,-3.61398530836562
"gene-ACTA1|ACTA1",-0.31595881148249,-0.709134824170194,-0.932360555631045,-1.34382773784596,-1.33200725779446
"gene-TAF5L|TAF5L",4.42091016960433,4.11354007915484,4.44445754072783,4.69975901800497,4.3851152681911
"gene-PDCD2|PDCD2",4.9391530073922,5.43660540334923,5.16451040989984,4.70715670262417,4.87606334073007
"gene-UNC93A|UNC93A",2.2252593735348,1.31803458239881,1.24672722061347,1.80625242578137,2.58637780111236
"gene-RPS6KA2|RPS6KA2",2.39080785694482,1.0425535859314,1.26389052680272,2.35482813358434,2.06924049542497
"gene-MPC1|MPC1",9.36234035252365,8.32579084764483,8.76343830266112,9.09012810475274,9.27656613971828
"gene-PRKN|PRKN",2.46636108289683,2.12283654404937,2.12213922682011,2.60380349193579,2.65214414456658
"gene-LOC140683746|LOC140683746",-3.7997055364751,-0.666505772066341,-2.78048749790548,-3.82829790997165,-1.70628653748328
"gene-LOC100190436|LOC100190436",3.89948461098875,4.23188127440227,3.8759245927812,3.65477805209836,3.74533225414611
"gene-TFB2M|TFB2M",5.49355006577566,5.22166932612538,5.20131327752562,5.43049666332411,5.57093713711443
"gene-DESI2|DESI2",5.22881477735349,4.94102474624128,5.11792625499269,5.33453175947055,5.28118329029729
"gene-GLO1|GLO1",6.96394560558681,6.7672001801684,6.48614421807815,6.46746249756204,6.7886036469583
"gene-GLP1R|GLP1R",2.64356134604093,3.36135689366507,3.08551116822324,2.93002026722241,3.13499919848353
"gene-SLC24A3|SLC24A3",2.13307615071133,1.59662237430302,2.19082273975986,2.23809208084359,2.92322261651323
"gene-THBD|THBD",4.48386117043053,3.93002081258105,4.45102488941375,4.77577150940907,4.6302067600725
"gene-ERLEC1|ERLEC1",6.35921251446442,6.7157432760667,6.62210146286419,6.28995537085814,6.25341165196099
"gene-EML6|EML6",6.22068219968025,5.97801078863139,5.68155100480922,5.75492484802039,6.14913432922137
"gene-RTN4|RTN4",9.94050603974297,9.61778596245112,9.50589512274003,9.66580815418099,9.99071689763513
"gene-MIR216B|MIR216B",-2.15616518739523,-2.40949540353565,-3.08384040895462,-3.32633463694723,-2.9889151013096
"gene-LOC100225817|LOC100225817",5.43894759220881,5.20812159281541,4.44901908229793,4.40571494615631,5.03326764277393
"gene-LOC116808070|LOC116808070",3.39082391175464,3.57661690315831,3.40915969272047,2.60950842622072,2.02084439326583
"gene-LOC140683778|LOC140683778",-4.9827950780708,-2.51415602103843,-4.32634910380586,-3.84743419838116,-4.94249421131769
"gene-LOC140683529|LOC140683529",-1.0388941902346,0.587578673477123,-1.61088922341233,-1.64678298262541,-1.02140631351481
"gene-APMAP|APMAP",6.80428572336536,7.55894539930265,6.8051351744807,6.3567269579662,7.13730026037584
"gene-CST7|CST7",2.29009373617543,3.02299270217515,2.4469236438298,1.49703101249862,2.3995808336292
"gene-RRBP1|RRBP1",6.93891320493688,8.52723200371821,8.1071665329509,7.3525990590169,7.20404839646299
"gene-SEC23B|SEC23B",5.00498504099385,5.33760749790832,5.3560379325777,5.07172264815813,5.01556684807543
"gene-PPP1R21|PPP1R21",6.46361244425381,6.07941189658393,5.83928909410297,5.83038438158705,6.48177456540918
"gene-LOC121469778|LOC121469778",-0.35272999995848,-1.2609266781619,-0.800291458582415,-0.741858621743346,0.0800796595441099
"gene-GNMT|GNMT",8.15943271608008,7.86220756555584,7.69439709753286,8.01232063494783,8.30187798722375
"gene-ABHD12|ABHD12",5.57496315358204,5.18850827525235,5.33351086073667,5.82479199963313,5.36941746868748
"gene-GALNT14|GALNT14",0.42441205980592,1.24412494065968,0.503123996243108,0.188026344499135,-0.0352622707562112
"gene-EHD3|EHD3",7.45116097761762,6.88926375207741,7.13265274133387,7.53565036189046,7.48191301001458
"gene-LOC140683791|LOC140683791",1.97937002278026,3.73425547139208,2.19542602928884,1.81018580956857,2.23326179376533
"gene-ITPKB|ITPKB",3.81170969085747,4.35003801539177,4.05786368444536,3.81142031265663,3.70027167239211
"gene-ACBD3|ACBD3",4.93507231410934,5.21825841531097,5.25512090859201,5.05089560723953,5.02049507822998
"gene-TMEM63A|TMEM63A",4.3954316117715,5.06811106277708,4.84728928708309,4.53653947518605,4.42307132949413
"gene-WDR26|WDR26",6.90092557686671,6.56347054468053,6.86402019415462,7.04834076534013,6.85457178576667
"gene-LOC115494503|LOC115494503",-2.4377760375878,-0.682360003305874,-1.79592466404908,-2.36616393553598,-1.38443302037911
"gene-LOC140683797|LOC140683797",-1.55875144320387,-1.79130873024221,-2.87633968892071,-1.06914025616534,-1.04020114567988
"gene-LOC140683798|LOC140683798",1.6674320892201,4.15369513786675,3.087980422464,1.0181265239745,0.709098524887602
"gene-LRPPRC|LRPPRC",6.4282120864113,6.22902593621795,6.42318396454072,6.66756235966984,6.59795541654963
"gene-ABCG8|ABCG8",5.43506318312173,4.90125625835102,5.1117561702448,5.05035511104716,5.72173650425317
"gene-LOC121469792|LOC121469792",-0.117911987398198,1.42950399351912,2.08777047834026,0.719166346947926,0.655479477796408
"gene-ESRRG|ESRRG",5.94845791746709,5.20471081380527,5.22505797145172,5.87690252019103,5.83469617586972
"gene-EPRS1|EPRS1",6.7882414512426,6.29441986514616,6.78861000621053,7.0335452851329,6.8375361129425
"gene-BPNT1|BPNT1",5.67222833914547,5.19867862988091,5.18255637730558,5.42774027440691,5.62075611186683
"gene-MIA3|MIA3",6.67988896496097,7.26733066883199,6.67254066548296,6.40781473852514,6.42536323587845
"gene-CAPN8|CAPN8",-3.81480073153863,-1.7009981693678,-1.746037709647,-2.45350814591597,-3.01858187646537
"gene-FOSL2|FOSL2",2.46105754752121,3.75573304895738,2.88770178194909,2.71989922585675,2.49851588979563
"gene-SPTLC3|SPTLC3",-4.16760035613448,-4.92945132401388,-4.26015631285105,-3.81722424626555,-2.75578280974205
"gene-MDH1|MDH1",10.196401322836,9.49058086365883,9.52254903385144,9.95361673410048,10.0229836111111
"gene-LOC140683834|LOC140683834",2.10477280911922,2.64840357265218,2.34699035620125,2.04071475716958,2.12730753715441
"gene-LOC121469833|LOC121469833",1.63516999870511,2.26118449096913,2.14084128492765,1.50545972291968,1.47850639041839
"gene-SUCLG1|SUCLG1",7.26408746975877,6.95051700836653,6.86549411876585,7.2386498707193,7.41130621354575
"gene-EIF2AK3|EIF2AK3",5.33650946713803,6.22527679328997,5.26691825772787,4.8890846246448,5.27255389243002
"gene-FABP1|FABP1",7.68043466433767,6.47451345247792,6.27327203989203,7.49390926006247,7.92879287142137
"gene-LOC115494875|LOC115494875",-1.40468357561535,-0.103741980683626,-0.531100091736952,0.0305895299959098,-0.6569993865727
"gene-LOC115494876|LOC115494876",-3.93058561758851,-4.50562656965541,-3.41666770482142,-2.10839467103572,-2.95674606275084
"gene-IMMT|IMMT",7.95170602300369,7.53148523234428,7.65009264445408,7.9053685566154,7.97960141925505
"gene-LETM1|LETM1",7.04677366635219,6.48042789806194,6.69213532209136,7.08853841872996,7.09790346947024
"gene-MXD4|MXD4",5.19020341870731,4.75236537558392,4.69024044396676,5.06088277452517,5.3288776860534
"gene-LOC140683902|LOC140683902",-2.23683464799667,-2.0838839273411,-0.314315809507817,-3.20960648992602,-2.96837060543908
"gene-PROM1|PROM1",-2.77558685930723,-2.54457110071745,-2.83658820415253,-2.15760118991271,-1.24007992506929
"gene-TAPT1|TAPT1",6.87977490072695,6.37499244455469,6.57925714874546,6.59769888026561,6.86165363238251
"gene-RELL1|RELL1",3.80410134033378,3.96043496035369,4.09675524205718,4.37973531157183,4.39897177724488
"gene-PGM2|PGM2",8.43092904300937,7.74062712620682,7.8532259224163,8.26559190957308,8.42413347597107
"gene-SMIM14|SMIM14",7.83395824631348,7.32861373741058,7.37868207983462,7.6320114904647,7.78720987605143
"gene-ATP8A1|ATP8A1",5.04236111967161,4.53345965728704,4.63553053056939,5.48092655767801,4.94825796519694
"gene-GABRA2|GABRA2",-3.57098802766339,-4.67397463228255,-3.34593456741135,-4.64582796890685,-2.70747534104851
"gene-OCIAD1|OCIAD1",6.22681074654301,5.95214564214791,6.04274287182801,6.08936123567896,6.34792079186239
"gene-PDGFRL|PDGFRL",-1.89385501989264,-0.773333596598246,-1.34845173667469,-0.648923344039864,-0.135947907585506
"gene-LOC100228027|LOC100228027",6.34101776054762,6.59339356075456,6.3212252584051,6.01310969360313,6.57541504489698
"gene-SORBS2|SORBS2",5.40897282510493,4.59320215974568,4.26446409477281,5.22168559911383,5.55381354355367
"gene-LOC100227970|LOC100227970",5.46330670742314,5.02084855775446,5.04591397853694,5.29971951397183,5.38045418836472
"gene-SLC25A4|SLC25A4",6.27559802081275,5.18739605638142,5.65343604512531,6.21605759296448,6.09461729995349
"gene-ACSL1|ACSL1",8.85734253539931,8.05756067287965,8.67015012646336,9.2601942038047,8.76300156000513
"gene-GPM6A|GPM6A",-1.16692683766176,-4.29251168595475,-2.60742273976678,-2.75129863100025,-1.47829111286116
"gene-LOC140683943|LOC140683943",-3.30756796856299,-4.54427857387145,-3.61688577665981,-3.45433331147075,-2.96524180642649
"gene-AADAT|AADAT",5.85989481832995,5.29165581894883,5.26709201877884,6.09210948614054,6.11156681162438
"gene-MFAP3L|MFAP3L",3.13651029103841,2.60846400560263,3.07187186062687,3.73098847905144,3.19588724760753
"gene-LOC140683952|LOC140683952",6.36764789540617,6.22811896526616,5.1890513397119,4.80709372897045,6.24136843072604
"gene-MSMO1|MSMO1",7.12037624312156,7.47628100760352,8.13270428889712,7.70782338744537,7.09886441927085
"gene-RAPGEF2|RAPGEF2",5.71042897565638,5.44811879022068,5.50745931846848,5.80671423124917,5.65681222190713
"gene-PPID|PPID",6.91503390412515,6.43293412710531,6.45957414631107,6.74006891421088,6.84397852832799
"gene-ETFDH|ETFDH",6.63609228421563,6.08519862876393,6.32054280623093,6.66862689571805,6.87234245583272
"gene-FGG|FGG",11.6578146713456,12.5533235879095,12.404042137814,11.625483188657,11.6221179286704
"gene-FGA|FGA",11.6478338635386,12.4377634262742,12.4678239790906,11.7728544339817,11.741489876555
"gene-FGB|FGB",12.1852424469994,12.936805563039,12.6164736016982,11.9439252173375,12.0115213670822
"gene-PRAG1|PRAG1",-2.80367002984806,-1.66968992092947,-1.61220004644918,-2.08895090807764,-2.517362181018
"gene-SRP72|SRP72",5.76656188294546,5.85589217153593,6.0006689472325,5.70789331091109,5.59292975018894
"gene-LEPROTL1|LEPROTL1",4.67843149213612,4.95928877557567,5.02304829335489,4.75469252010077,4.70452032661775
"gene-SARAF|SARAF",6.1797126351916,6.443807233647,6.50092860739717,5.99474473016556,5.93924809355968
"gene-HADH|HADH",6.46268087808632,6.0090917884701,6.11687318337774,6.45541177843164,6.62666842732645
"gene-CYP2U1|CYP2U1",6.04119324868155,5.78389693361572,6.06655825963012,6.52094769778377,6.22282883312271
"gene-LOC140683983|LOC140683983",-3.24405440291266,-0.777635676130593,-2.4661167433714,-3.35182847743588,-2.55361236385263
"gene-LOC100218703|LOC100218703",8.54177704961881,8.74501216556219,8.59003806908206,8.26756205383099,8.29922133096804
"gene-LOC101233514|LOC101233514",2.87704577050545,3.45523814459533,2.43018045329374,2.96003318877693,2.33319460113871
"gene-ENOPH1|ENOPH1",4.75418952341432,5.12390291044702,5.40721971576176,5.18776377661039,4.88550642466451
"gene-ELMOD2|ELMOD2",7.40866169430453,6.81197731903811,7.00483331575547,7.33195258250261,7.26114537793617
